epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201027,12,9.6805918046542,13.2346613109348,18.0954961329296,0.00841004932904817,0.205880713273682,0.799457379143123,700.348210641253
201028,14,9.57029790467533,13.2507549976953,18.1491042353327,0.00837850134083914,0.205892022913993,0.800100740724487,700.397608934889
201029,16,9.52424823830552,13.339041513097,18.2769488697351,0.00835354932099994,0.205925388599717,0.800770653287963,700.520713261825
201030,18,9.54615068636101,13.501177637194,18.480676216854,0.00833671478555455,0.206020003788788,0.801579485145188,700.850184421345
201031,21,9.63400314219426,13.7317310104796,18.7562689844761,0.00832348347618334,0.206124585085019,0.80236546458543,701.211497037486
201032,23,9.78606801039514,14.0250924862434,19.0973174484192,0.00831379463411388,0.206273405108944,0.803250889709566,701.72204232741
201033,25,9.99626018440429,14.3681160087596,19.4882501601897,0.00830875007750358,0.206509104594258,0.804396761284433,702.526994760742
201034,26,10.2546230445491,14.7430133468684,19.9111082560367,0.00830859322762752,0.206833102836423,0.805792169991592,703.629269487292
201035,24,10.5568793417813,15.1410001681286,20.3570990826841,0.00830859703615718,0.207195540678106,0.807326282557719,704.86013730543
201036,21,10.8988734416693,15.5544042222358,20.8182774606504,0.00830558572751857,0.207580139844114,0.808967972162288,706.164862790944
201037,17,11.277702694428,15.9791845447177,21.2901127530175,0.00829670960657248,0.20793758295803,0.810554296127513,707.375988613027
201038,16,11.6926385071638,16.4155943356611,21.7716965537127,0.00828207804567425,0.208257132652077,0.812037714922334,708.457371003958
201039,15,12.1444101616461,16.8682245941146,22.2665313785883,0.00826194450777436,0.208523770346292,0.813341706930068,709.35796160025
201040,15,12.634688029396,17.3424849988446,22.7765797453396,0.00823880826683119,0.208767918522168,0.8145472424354,710.180698376846
201041,16,13.1602335409928,17.8372400928544,23.297405918864,0.00821459089232404,0.20900129873838,0.815682320656673,710.965756016876
201042,17,13.717337542548,18.3514662257384,23.8249650499035,0.00819041484009754,0.209247818416847,0.816828553180307,711.79419182057
201043,21,14.3020576919746,18.8831015505761,24.3534622367078,0.00816986331227925,0.209547952135047,0.81811440089224,712.803412401663
201044,26,14.9084685540528,19.4286245427908,24.8776704238029,0.00815445074192308,0.209904371544203,0.819535090349494,714.002400161548
201045,32,15.5284061348572,19.9825736465863,25.3920447914216,0.00814183514176709,0.210283094174349,0.821005195999374,715.27622635098
201046,37,16.1523894192747,20.5391079077835,25.8924480945611,0.00813079864695808,0.210670277238188,0.822484993666779,716.57874538844
201047,38,16.771254818519,21.0930642319318,26.3761125248897,0.00812028424088139,0.211017502614005,0.823815824708947,717.745657072715
201048,38,17.3735493097816,21.6379612457073,26.839866849414,0.00811099243559271,0.211289162465671,0.82482137098894,718.658968092611
201049,37,17.9491031816192,22.1667204028152,27.2809038414344,0.00809912951291747,0.211464945684216,0.825496006773107,719.24687329935
201050,36,18.4870918567167,22.670269423902,27.6941755682848,0.00808256391884819,0.211565651869759,0.825958497484938,719.577410612213
201051,35,18.9765498672543,23.1377586231273,28.0715958196828,0.00806185429786681,0.211611348537732,0.826293841548037,719.717652433349
201052,35,19.4078222271179,23.5583131730834,28.4046380348467,0.00803759549288009,0.211646089964573,0.826665241352578,719.81581349786
201101,37,19.7700517198271,23.9178568774264,28.6809593586844,0.00801099200256188,0.211700300744891,0.827159504241246,719.974222931495
201102,41,20.0538776203495,24.2039108777447,28.890069352774,0.00798541960992182,0.211788232214337,0.827743661342782,720.24155540105
201103,47,20.250592177043,24.4060255899025,29.0247311628448,0.00795886210880757,0.211855599530668,0.828196570427272,720.434786912773
201104,52,20.3538514173838,24.5160883699715,29.0793838716741,0.00793244969978077,0.211890723360162,0.82843983343591,720.516104502859
201105,56,20.3587927143555,24.5282648206945,29.050969001673,0.0079053204120462,0.211837467125816,0.828256485587458,720.297160699503
201106,59,20.2623202166576,24.4388425590626,28.938078393045,0.00787701795754858,0.211678802635483,0.827569255830378,719.723418151299
201107,61,20.0657221097035,24.2467917922027,28.7406086116426,0.00784367125877245,0.211415048398183,0.82647995259071,718.793642528711
201108,65,19.7721849515243,23.9531744360067,28.4592533274598,0.00780241884557196,0.211057710823752,0.825091909573336,717.54663252643
201109,71,19.3874119533693,23.5601917053532,28.0924006591987,0.00775699322217316,0.210661526543381,0.823575042776574,716.167994042951
201110,78,18.9170106081024,23.0706599250634,27.6407394846448,0.00770780024981842,0.210240597005799,0.822014866242542,714.705498638332
201111,84,18.3686259766035,22.4881061967045,27.103383797513,0.00765602112189047,0.209817775935109,0.820498246885959,713.236375507483
201112,90,17.7528311238218,21.8213689873634,26.4855084484343,0.0076035563393336,0.209387024824296,0.818979702250968,711.74012347872
201113,94,17.080940192147,21.0823482195261,25.7963413711134,0.0075500775087044,0.208880136037989,0.817197402699119,709.985660240379
201114,96,16.3659707252591,20.2843688367695,25.0455585526622,0.00749879474335345,0.208310296613242,0.815136599945943,708.017725268992
201115,94,15.6223371458873,19.4437424370778,24.246169526103,0.00744835997838422,0.207670562225958,0.812755830117397,705.812618143066
201116,87,14.865223293266,18.5786553425721,23.4137425763284,0.00739838126288034,0.206966884042614,0.81007679389158,703.390554580937
201117,76,14.1104656532745,17.7088255687764,22.5654430962975,0.00735207423612118,0.206211185105939,0.807106008006164,700.791942169316
201118,63,13.373365087468,16.854537561821,21.7204119322704,0.00731139922696615,0.205430176260022,0.803916743781134,698.10712975172
201119,50,12.6697455959566,16.0371236614892,20.8981493625366,0.00728042374965982,0.204682804236832,0.8006765377303,695.535980495774
201120,38,12.0129810839015,15.27615822025,20.1195470841083,0.0072571607282639,0.203947170993777,0.79737758401367,693.004243454075
201121,28,11.4175156415474,14.5915089299301,19.4038003237345,0.00724336484913314,0.203282028353169,0.794268399748128,690.710861399859
201122,18,10.8915801360738,13.9966343283009,18.7666362945182,0.00723536738205951,0.202657502735614,0.791306217693503,688.554614633813
201123,11,10.4414945541507,13.5043142056702,18.2262024323035,0.00722744284664843,0.201998889551504,0.78825297159299,686.282505298309
201124,7,10.0779804392842,13.1317906663014,17.8032517026935,0.00721775448677598,0.201317407381198,0.785161782751438,683.932587419137
201125,5,9.80616030154738,12.8871698957598,17.5092962684873,0.00720530200784377,0.200636398865275,0.782113272560439,681.583840156412
201126,4,9.62568673456203,12.7710688145812,17.3501761938087,0.00718559072293405,0.199901268539491,0.778931686268432,679.051367295909
201127,4,9.53224907197167,12.7765820365398,17.3239257402704,0.0071588923664543,0.19909805264632,0.775546479198818,676.288026738472
201128,4,9.52085538788857,12.8947337299295,17.4261510319172,0.0071251160031115,0.198231105895034,0.771955576548347,673.308520053049
201129,4,9.58483677382446,13.1121018464216,17.6456027474638,0.00708357716307335,0.197306419423659,0.768180915149349,670.133147278942
201130,4,9.71417556333501,13.4095996863196,17.964951494707,0.00703284174878158,0.196294451719129,0.764140409024368,666.661757773986
201131,5,9.90150022546444,13.7727996660462,18.3697983816208,0.00697391398516331,0.195221212957361,0.759922856481521,662.982544962351
201132,6,10.1369372169176,14.1839573639198,18.8416925392827,0.006907250682271,0.194054203644276,0.755421439084876,658.985468977417
201133,6,10.4151789896065,14.6336851097304,19.3713819928791,0.00683129737873852,0.192738111371085,0.750445647370284,654.48314858671
201134,5,10.7366223999065,15.1184558777431,19.9504846637037,0.00675247798260299,0.191318850016257,0.745116356590464,649.631106796511
201135,4,11.0968025930208,15.6285407759835,20.5641487048196,0.00667784935187682,0.189853128923471,0.739570745176279,644.621456554603
201136,4,11.4903290103108,16.1529723413479,21.1962348938742,0.00660812485767158,0.188315096032282,0.733712020803354,639.366775166358
201137,4,11.9115783757639,16.6797332217522,21.8289093409444,0.00654632400614965,0.186762964872096,0.727733072133284,634.064467160067
201138,4,12.3562598561971,17.1999610256408,22.4476815740082,0.00649430197977851,0.185236041598351,0.721763818019849,628.847442755167
201139,5,12.8178206450658,17.7030060514518,23.0371027470752,0.00645185503875176,0.18375573102383,0.715890575403596,623.788195286006
201140,6,13.2896336014088,18.1814666702184,23.587342990747,0.00641543983605484,0.182299959842293,0.710081174690504,618.812072863638
201141,7,13.77033635737,18.6378438058008,24.0991798150755,0.00638111323927572,0.180870355143433,0.70439298721288,613.924644414111
201142,9,14.2572534065945,19.0752726683682,24.5748514124179,0.00634837706345077,0.179451606900744,0.698789265640424,609.073906902062
201143,10,14.7482519831643,19.5004288658446,25.0227063297798,0.00631273144658818,0.177997065517787,0.693129334742587,604.101811925552
201144,11,15.2422498000778,19.921888167135,25.4525788165548,0.00627334197611741,0.1765097553277,0.687431465243638,599.018633819637
201145,13,15.7378311145242,20.3483357949887,25.8751706200543,0.00623119848246623,0.175004427305804,0.681729058259842,593.874349337704
201146,14,16.2318228742476,20.7845674032157,26.2972847677173,0.00618630301772056,0.173471201592236,0.675978918796111,588.635647313299
201147,16,16.7202558477222,21.2332153423019,26.7241691075613,0.0061399718370605,0.17196352695606,0.670347338607501,583.483739869652
201148,18,17.197066015287,21.6925789115934,27.1565590201883,0.00609333748776304,0.170508408509969,0.664946121758569,578.50667849137
201149,20,17.65530932238,22.1586119971222,27.593080460871,0.00604830359948024,0.169143428234129,0.65988774658112,573.812206069206
201150,22,18.088154100656,22.6252192156598,28.029694879598,0.00600606185123369,0.167882027721592,0.655233279071182,569.478782781665
201151,23,18.4878146966974,23.0836202529795,28.459866268304,0.0059640182329823,0.16674032528795,0.651089100695989,565.586027097106
201152,24,18.844160695563,23.5211159314712,28.8731615647966,0.00592070448677324,0.165717759891972,0.647481087671669,562.149633700947
201201,25,19.1476584367337,23.9244551405315,29.258851726596,0.00587426415059467,0.164790803670518,0.644336137918702,559.100445277544
201202,25,19.3887321727101,24.2790383759402,29.6044652030176,0.00582178372819736,0.163930405827516,0.641588667014463,556.343083219458
201203,23,19.5578256532999,24.5679237407391,29.8942106608283,0.00576427729810922,0.163126583353767,0.639170998546356,553.839238930653
201204,21,19.6463019901854,24.7735719890842,30.1107973995105,0.00570237952287107,0.162373229662175,0.637049764860626,551.556719462669
201205,20,19.6469514490721,24.8791135429624,30.2365274662092,0.00563866351128703,0.161703714870448,0.635332128313112,549.588889808023
201206,19,19.5544417460413,24.8705952491077,30.2563187126123,0.00557503066822662,0.161092743686459,0.633910190171989,547.822715103526
201207,19,19.3658361379535,24.7378892147482,30.1580015493382,0.00551441397785676,0.160534630555126,0.632691931308748,546.212244192491
201208,20,19.0813855532614,24.4746483271163,29.9320846046294,0.0054593864881401,0.160040824924945,0.63170099868996,544.819949402945
201209,21,18.7021630518127,24.0779240977064,29.5734366543874,0.00540820957570599,0.159613347153519,0.630970299125889,543.652106746787
201210,23,18.2357463158043,23.5539222335453,29.0847676763135,0.00536172208517053,0.159269862692978,0.63053272915146,542.76835028319
201211,24,17.6933265836279,22.9156612927164,28.4762189392757,0.0053200490187704,0.159004878085418,0.630340624604198,542.150124090443
201212,25,17.0873293723571,22.179773904826,27.7625766085966,0.00528156328952163,0.158810912692049,0.630388980239272,541.772185871559
201213,25,16.4308580181417,21.3647167214504,26.9608516077073,0.00524617535341366,0.158714590987288,0.63077110289645,541.724962399327
201214,24,15.7392919568244,20.4933751592787,26.0941920527613,0.00521244006202653,0.158715530387961,0.631526119466367,542.007722166946
201215,23,15.0313290433284,19.594413488153,25.1916415660924,0.0051801051733497,0.158811542566996,0.632676427959332,542.612678408367
201216,22,14.3235873078505,18.6957192049106,24.2837266513123,0.0051476137931221,0.158934750902427,0.633972399847233,543.309873423322
201217,20,13.6326645759452,17.8234678652067,23.3973525735717,0.00511399756452,0.159080735151127,0.635410850272112,544.084379518165
201218,19,12.9738254999068,17.001008584503,22.5557122887154,0.00507865722533351,0.159254028464284,0.637034017094501,544.951652928337
201219,17,12.3586228036924,16.2454428595995,21.7757008553343,0.00504209893876049,0.159463611786441,0.638862063844392,545.941865924215
201220,15,11.80230260471,15.5766682566768,21.0766297275565,0.00500585165728592,0.159725545355096,0.64089266650022,547.109156282686
201221,14,11.3157837679281,15.0078890229422,20.472120578591,0.00496919777212791,0.160023398287659,0.643042848657826,548.39811996438
201222,12,10.9079693011066,14.5499064942685,19.9748268798499,0.00493321538780717,0.16035739741504,0.645284631544517,549.809950028807
201223,10,10.583984317337,14.2060983120416,19.5881144541467,0.00490344935633692,0.160787478446131,0.647781722369617,551.547817243753
201224,8,10.3437788548922,13.9733719762221,19.3122371359794,0.00487747289839841,0.16126237513891,0.650363223809689,553.437968000069
201225,6,10.1893274210902,13.8518003535047,19.1499423295324,0.00485257410201219,0.161737327529113,0.652885662456331,555.328782217622
201226,4,10.1205551113195,13.8387154052998,19.1009127825647,0.00483083774302094,0.162230579620665,0.655418298527624,557.282471965261
201227,3,10.1373988355516,13.9303746447534,19.1614423673102,0.00481465791888691,0.16277537871766,0.658092927709949,559.411413165972
201228,2,10.2354783541421,14.1172835149574,19.3222571555638,0.00480076453393299,0.16334615716995,0.660860798372719,561.628458738841
201229,2,10.4084578003484,14.3871333394884,19.5709179877009,0.00479148398038756,0.163953988425416,0.663771131110794,563.97082392965
201230,2,10.6504698474648,14.7281625113361,19.8960654082127,0.00478707179807762,0.164603398548263,0.666841158868988,566.453721536346
201231,2,10.9509758821019,15.1224685608845,20.2798322564699,0.00478684547909776,0.165286548670781,0.670041107368188,569.050984457529
201232,2,11.3017135002395,15.5564577879323,20.7088992272804,0.00479774728676512,0.166040117861327,0.673445490732281,571.886768961053
201233,2,11.6917386525514,16.0112766385326,21.1615474522709,0.00482869888887253,0.166940835829248,0.677262511184354,575.221020084515
201234,2,12.1089197800492,16.4712492355633,21.6232133731897,0.00487282698515702,0.167917255378314,0.681315760834464,578.811891204261
201235,1,12.5453213467789,16.9291617032034,22.0867638753487,0.00492663523761412,0.168943416876322,0.685507211837003,582.571914724853
201236,1,12.9980140184575,17.3852366565396,22.5506524111589,0.00499201907040558,0.170086337459819,0.6900540810207,586.728120522138
201237,0,13.4641218758296,17.8410972935244,23.014367590421,0.00506604559750186,0.171306973453145,0.694828369849065,591.147901023101
201238,0,13.9395596802383,18.2983032318264,23.4794282272003,0.00514045362672953,0.172524090581214,0.699590446566983,595.555951870261
201239,1,14.4225326278001,18.7607331158828,23.9481522152837,0.00521415681534926,0.173716659254402,0.704283235877311,599.8811200989
201240,3,14.909799050056,19.2294660586005,24.4202972076007,0.00528442280495765,0.174877437623997,0.708870095273334,604.098808489956
201241,4,15.3960031806794,19.7024449283624,24.893247340428,0.00535099481783032,0.175985375710485,0.713231567102034,608.137727502412
201242,4,15.8764214294845,20.1768332712829,25.3639890482126,0.0054178234942853,0.177044681489677,0.717329666434908,612.011696975486
201243,5,16.3461591435545,20.6475548360368,25.8264440894602,0.00548728544632066,0.178091530179694,0.721291709041155,615.843936867766
201244,5,16.7995257263085,21.1098335227144,26.2768649049098,0.00555741532316093,0.179112337146383,0.725112033168431,619.58882087251
201245,5,17.2306703665066,21.5572502031839,26.7087197356052,0.00562938141719151,0.180129097777692,0.72885020709618,623.320989802592
201246,6,17.6355294865285,21.9845718703396,27.1158255406401,0.00570534867244124,0.181208315665675,0.732754320691313,627.265306248238
201247,7,18.0080989691423,22.3831788930016,27.4887889950118,0.00578517854319066,0.182342844203541,0.736838098475285,631.397420237515
201248,7,18.3422421943214,22.7445248472168,27.8198887076168,0.005868337785177,0.183523144340456,0.741057354698656,635.684949056506
201249,8,18.6330773853812,23.0612788812451,28.1029923322458,0.00595289016419418,0.18468302195595,0.74520309310494,639.893208126628
201250,10,18.8760646658154,23.3271496047465,28.3336009915789,0.00603829278679074,0.185796451134328,0.749162431173162,643.945824463401
201251,12,19.0666310978025,23.5366199722887,28.5093096685363,0.00612413873817805,0.186802233970876,0.752677783959301,647.645102982855
201252,14,19.2006873144274,23.6834690255725,28.6260226549636,0.00621005548174934,0.187675958218959,0.755639061911298,650.915119154747
201301,15,19.2767255553075,23.7653278839068,28.6834754787703,0.0062960293794912,0.188433372088848,0.758118564278571,653.81366353337
201302,17,19.2930189350158,23.7788740411975,28.6789263828872,0.00638401095152306,0.189114810600773,0.760274537513996,656.479275360178
201303,20,19.2508854970649,23.7254074052942,28.6138014498868,0.00647441923869051,0.189762012606374,0.762307197783361,659.052451732565
201304,28,19.1509467482304,23.605663689338,28.4887086647336,0.00656781406680615,0.190424437633684,0.764401724262142,661.697083025946
201305,42,18.9933720127224,23.4202668606047,28.304202104768,0.0066638570025646,0.191100346514271,0.76651800047091,664.400184867045
201306,61,18.7790136487523,23.1699694487207,28.0596740657448,0.00676269581996084,0.191816384749743,0.768702948687285,667.242489519842
201307,86,18.5095696819541,22.8569791053228,27.7569371384776,0.0068628716187465,0.192538775224258,0.770866754496776,670.096268194396
201308,115,18.1871465149104,22.4854565356642,27.4001618152349,0.00696371347142758,0.193226350126944,0.772821811241236,672.83136062349
201309,143,17.8160031871988,22.0622668379021,26.9961862738012,0.00706495251626433,0.193845171014459,0.774439477291919,675.33273494818
201310,169,17.400400500905,21.5933562477368,26.5504549268042,0.0071662276411574,0.194393314651692,0.775749086344097,677.593698286694
201311,186,16.945152643059,21.0857800271634,26.0696532044096,0.00726727523887882,0.194865674304819,0.776739742614294,679.596024830373
201312,193,16.4552146347805,20.5465949702619,25.5594834392956,0.00736873085532388,0.195273753681396,0.77746083164947,681.379007620616
201313,189,15.9396597419608,19.9874876030198,25.0299376203373,0.00747099326321762,0.19562899085103,0.777978206878374,682.982160504174
201314,175,15.4073227018083,19.4176545009256,24.4866907338983,0.00757290441354628,0.195932883341496,0.778295469344762,684.411104413894
201315,155,14.8623503468812,18.8397206655206,23.9301699283864,0.00767581958506127,0.19619488069749,0.778395375794864,685.697229037919
201316,130,14.3120930573392,18.2576501954616,23.3588315762855,0.00778271157280169,0.196513816124566,0.778618963291538,687.175820324883
201317,104,13.7636809988158,17.6768583888586,22.7763079596628,0.007895257482596,0.196892450596811,0.778979673377284,688.856040193162
201318,79,13.2235590672579,17.1044658710681,22.1907502546736,0.00801288321797683,0.197305671132537,0.779377515601119,690.652842313741
201319,58,12.6990463505501,16.5491498549739,21.6130581451148,0.00813317856160757,0.19773194015535,0.779782805752734,692.493368068944
201320,43,12.195316134681,16.0161101344357,21.0511645926941,0.00825795827616916,0.198167987928869,0.780214518271595,694.366145600388
201321,33,11.7174200065069,15.5118393502342,20.5147550186317,0.00838982299047468,0.198623446469759,0.780660457799133,696.303622009712
201322,26,11.2695602739814,15.0427215561155,20.0143314909429,0.0085239655731655,0.19906843603113,0.781041936778271,698.205392495797
201323,21,10.8586732904269,14.6178276487241,19.5628351524723,0.00866157463018598,0.199499149699584,0.781358193563362,700.059056656121
201324,17,10.4917502681984,14.2444054498759,19.1682429992304,0.0088092470624577,0.199969384704663,0.781769058606574,702.046631715711
201325,14,10.170508915343,13.9224375932419,18.831969925428,0.00897256491467991,0.200522795769371,0.782391607229729,704.315973900684
201326,12,9.89915714624176,13.6541957854489,18.5553142908358,0.00915270324765742,0.201178760649401,0.783278420595008,706.933562645412
201327,10,9.68318207428297,13.4453900101761,18.3454092668739,0.00934999915362027,0.201920898811936,0.784372555806256,709.84377232293
201328,8,9.52733750398419,13.3010135257904,18.2068415664057,0.00956814017118287,0.202780823934592,0.785769835879982,713.153278608806
201329,7,9.4348573454057,13.2246806327611,18.1426613554179,0.00979808225713743,0.203707746656886,0.787323811616333,716.689455401339
201330,7,9.40995181953337,13.2206414704028,18.1549769559552,0.0100380050149765,0.204701911172459,0.78904191334273,720.452894522927
201331,6,9.45683600141426,13.2949507811545,18.2482426915536,0.0102842892687703,0.205747101158812,0.790892095322206,724.389309356529
201332,7,9.57820351982765,13.451738256742,18.4263781674222,0.0105130196197595,0.206733751191655,0.792619684625509,728.127533187217
201333,7,9.7772085996926,13.6964854760527,18.6949232334965,0.0107129682457743,0.207615664956046,0.794143230815636,731.510801249279
201334,8,10.0529751525199,14.0266398811751,19.0481658904999,0.0108839801035109,0.208451303634048,0.795641879869483,734.73740308256
201335,7,10.4010173158504,14.4344514570134,19.4761983753654,0.0110232491924835,0.20922918864614,0.797124838059918,737.769416857389
201336,7,10.81587023927,14.9114864805719,19.9703779212069,0.0111293417119702,0.209891799893074,0.798411411866522,740.412030853539
201337,7,11.2930083412678,15.4513745304387,20.5247155470781,0.0112086390610366,0.210487240899063,0.799652928234,742.827899823541
201338,7,11.8258069396531,16.0444673102416,21.127710952222,0.0112737753124103,0.211092970868887,0.801053266263258,745.279427371397
201339,7,12.4060783843418,16.680796138571,21.7693256754531,0.0113275550626419,0.211749358200308,0.802745324022532,747.903472067156
201340,7,13.0260097970744,17.3520666293092,22.4417766571916,0.0113805441769666,0.212465493743999,0.804709533331968,750.73085062268
201341,7,13.6772065804214,18.0504350955581,23.1386334033225,0.0114377301730102,0.213220145020356,0.806861660908256,753.689933538662
201342,7,14.352266949159,18.7691367145472,23.8545879151231,0.0114925606761933,0.214007863824781,0.809233529882904,756.761614288968
201343,7,15.0417915873271,19.4987393196487,24.580949418749,0.0115468785168563,0.214827058707734,0.811784449837226,759.940899951152
201344,8,15.7340294926685,20.2257859645304,25.3039136421273,0.0116033943711632,0.215693127037872,0.814511623515558,763.280327396981
201345,11,16.4175019003895,20.9387781976987,26.0130937607664,0.0116608979207883,0.216573585138794,0.81732749693872,766.67035527156
201346,13,17.0812806216443,21.6276379832965,26.7006112359655,0.0117169575515349,0.217391223041437,0.819938412252839,769.848814638524
201347,15,17.7154235230314,22.284382685824,27.3601494330775,0.01177147390826,0.218141219059143,0.822269871987647,772.798819436497
201348,17,18.3112129926824,22.9018126256692,27.9848585504361,0.0118249948640541,0.218822991195081,0.824303213702578,775.518026732699
201349,19,18.8595994589199,23.4700475775741,28.5636794895322,0.0118774288471829,0.219515599305815,0.826328318141157,778.365124338632
201350,20,19.3505392827136,23.9782598177845,29.0853124965603,0.011927232429755,0.220194637153681,0.828269780904257,781.143131635761
201351,21,19.776172667151,24.4173724796854,29.5390074235902,0.0119753589709622,0.220904785169056,0.830323095526274,783.914733114677
201352,21,20.1307021649524,24.7808738932912,29.9167286412728,0.0120237910730412,0.221685623403973,0.83265903075072,786.750345503686
201401,22,20.407330392441,25.0591449742622,30.2065666153825,0.0120729265945086,0.222535211849381,0.83528648175503,789.606147266313
201402,25,20.6010002228654,25.2457620511992,30.400579318077,0.012120219272395,0.223424411061399,0.838122783452125,792.370422435801
201403,28,20.7060195570127,25.3325538950234,30.4887701069444,0.0121649784315631,0.224352286575327,0.841158501008892,795.052592846382
201404,32,20.7190086532545,25.3149426005005,30.4648182512139,0.0122065537791858,0.225261087010377,0.844163060592124,797.49395350545
201405,35,20.639524239294,25.1921354006605,30.3262082860203,0.012246104028374,0.226162832193032,0.847190000996407,799.798665211955
201406,37,20.4695184478504,24.9665057074469,30.0748283249783,0.0122832523979292,0.227052290822156,0.850265920230712,802.037624495336
201407,38,20.2128149942489,24.6417767887427,29.7132824895574,0.0123180560923896,0.227959341112585,0.853494251162737,804.427137105262
201408,37,19.8751362805712,24.2249087831225,29.2487449259022,0.0123515422130987,0.2288903586485,0.856907282725689,806.898391870563
201409,35,19.4631922579204,23.7248137357389,28.691695633639,0.0123826995002763,0.229829839812917,0.860439506753072,809.399180022164
201410,31,18.9862656586582,23.153260576117,28.0555806304283,0.0124098257171795,0.230751276406725,0.863983476356503,811.840218685058
201411,27,18.4527763714769,22.520113678008,27.3523046106763,0.0124324141082232,0.231659271889222,0.867573281054875,814.238199115325
201412,23,17.8709054683328,21.8352261564874,26.5942583550549,0.0124493226941213,0.232523205643312,0.871059433405725,816.488922723679
201413,20,17.2486035347035,21.1065477374045,25.7913027316331,0.0124607689546244,0.233346921724245,0.874415989328082,818.604367907262
201414,19,16.5949655462696,20.3448113173255,24.9572547792201,0.0124705836275221,0.234144944311682,0.877649553939285,820.632577599279
201415,19,15.9219950416954,19.5641496042349,24.1087311385296,0.0124779802005324,0.234940998752644,0.880894195599733,822.655043959232
201416,19,15.2409361903605,18.7789583329375,23.2646779275531,0.0124798328181495,0.23568291019444,0.884001312792648,824.494575278807
201417,20,14.5637485073041,18.0043589601056,22.4430346624082,0.0124732542544947,0.236353397517019,0.886916226634841,826.092943045113
201418,19,13.9027700058724,17.2554565907903,21.6599333238849,0.0124625017968242,0.236992846825437,0.889759304892304,827.586711698932
201419,18,13.27065883667,16.5486967140033,20.9332122255283,0.0124500631262526,0.23758330792897,0.892433929025446,828.914959694342
201420,16,12.6813544428542,15.9015966493522,20.2800850936131,0.0124317386617468,0.23812350906503,0.894953704168689,830.074373160328
201421,13,12.1444376924334,15.3262101143045,19.7126984806404,0.0124041576031393,0.23859401698182,0.897316004811714,830.998978003644
