epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201025,639,22.5243527800383,26.6584764605995,31.4567341651437,0.00172218726803561,0.03046122139623,0.13613059576939,42.2696572718957,0.998219257421876,1.00026563061188,1.00194678983014,46.0627973303635,65.9874545586157,83.4082659543994,8.88771673256035,6
201026,610,22.3083317128215,26.5795067170975,31.4043225325521,0.00121131942181084,0.0231544745862509,0.103119844382997,32.2536595307187,0.998446319665977,1.00051513409686,1.00220340202619,45.1953851386103,64.718200431455,82.0988243542776,9.09979488072795,7
201027,588,22.1166213480846,26.5596340419233,31.3930876342661,0.000715269627051704,0.0173129861530402,0.0763381757768905,24.2004149484476,0.998624566209704,1.00072925202366,1.00243919212091,44.2168997455283,63.3918987039384,80.9003427067116,9.3255788317959,7
201028,575,21.9493605955317,26.5770223670344,31.4307374241589,0.000246925275675252,0.0129724005775445,0.05607260204971,18.1633773026132,0.998746920649122,1.00090036062921,1.00264609148773,43.1105366553108,62.0449105974996,79.878224867894,9.56213834757,7
201029,570,21.8073139482045,26.6111782285066,31.5206972866431,0,0.00999472305414163,0.0418603328205994,13.9625904102878,0.998804953072817,1.00101878747133,1.00281356587104,41.8820379524131,60.7213502569339,79.0762278454607,9.8053060192585,7
201030,569,21.6952170872967,26.6503640308463,31.6596531849224,0,0.00820192249711507,0.0330091169270766,11.3663182042932,0.998791888622479,1.00107565976845,1.00293105517522,40.5753706497513,59.4792387184797,78.5137631242039,10.0461326083806,7
201031,564,21.6182760983887,26.6945899058614,31.8419556129881,0,0.00735518828883164,0.0284814652784531,10.0607717170953,0.998704584673159,1.00106502970391,1.00299055556753,39.2379312539663,58.3730571515036,78.1900544618995,10.2764759974209,4
201032,556,21.5843561879659,26.7539002152512,32.0585491190045,0,0.00724635551356132,0.0273498160524506,9.77195381445207,0.998543604001302,1.0009841730957,1.00298641154876,37.9347593032795,57.4500384031479,78.077482269683,10.4866830490065,2
201033,547,21.6027267625107,26.842307703725,32.2995273479728,0,0.00766693062094423,0.0287020620981449,10.22522015163,0.99831153800377,1.00083243985194,1.00291512950531,36.7413733428229,56.7589169391419,78.1443250228428,10.6674026825707,3
201034,541,21.6807882616458,26.9703539421,32.5547096944886,0,0.00845310750935486,0.031785555098474,11.2043466023293,0.998015283259008,1.00061305140942,1.00277686419354,35.7293304744952,56.3365539975619,78.3548945511832,10.8104563932533,3
201035,544,21.8210450698993,27.1386230486291,32.8152088880066,0,0.00951652715018271,0.036165649953208,12.5944158422668,0.997665074408058,1.00033279500117,1.00257497411747,34.9551708620969,56.1976969558815,78.6702423849179,10.9110444586126,5
201036,560,22.019349885816,27.3361260480815,33.0713353625644,0,0.0108000033274582,0.0415244223528835,14.3247728674847,0.997274032026879,1.00000140730413,1.00231578594959,34.4623429842328,56.3376770615997,79.0581165819502,10.9664911950295,3
201037,584,22.2653232921053,27.5437295271203,33.3118243631222,0,0.0122885715802054,0.0477227762772673,16.3795201538898,0.996856566775323,0.999630518715566,1.00200777618675,34.2788882231567,56.7345719642729,79.4935816879564,10.9752879075409,3
201038,611,22.5427175717446,27.7389669746759,33.5232291668626,0,0.0140519452765074,0.054969945781407,18.8584829150264,0.996427631773497,0.99923271790062,1.00166064923524,34.4137831915237,57.34749852354,79.9538791836928,10.936214968356,2
201039,631,22.8319845138364,27.9042881700192,33.6941264791324,0,0.0162112357882302,0.063689225665551,21.9306304682712,0.996000598907867,0.998819479571885,1.00128346841975,34.8430852447304,58.1164267106307,80.4223766952722,10.8509525485135,4
201040,641,23.1136327211818,28.0322578539487,33.816538747628,0,0.0189201209849888,0.0744287768039434,25.8068626011603,0.995587738685235,0.998402176059317,1.00088597795684,35.5090942498936,58.9622262660745,80.880228055858,10.7243706590203,4
201041,645,23.3692139019851,28.1226813570963,33.8838557341948,0,0.0224197128422957,0.0880874629837868,30.8139895692737,0.995201880496444,0.997993233978114,1.00047981657385,36.3480314808112,59.8112488996282,81.3107859590468,10.5621818999738,4
201042,654,23.5838015442449,28.1793393340252,33.8904480093718,0.000509242769112579,0.0269719658880168,0.105677955870037,37.3042109277463,0.994854449997596,0.997604816459387,1.00007718575297,37.3174383221552,60.6244985617458,81.7144573430994,10.3702258748663,7
201043,680,23.7482083962238,28.2070527847516,33.8332508938772,0.0010922874315288,0.0328478809556622,0.128268182569352,45.6405359224822,0.994554166542508,0.99724716583985,0.999689136743416,38.3975380418759,61.4009913807967,82.1066405225577,10.1538653344564,7
201044,733,23.8576905547761,28.2070476239988,33.7107827640231,0.00173270459181552,0.0403108802815665,0.156916218589321,56.1761600501143,0.994309194048031,0.996930778880659,0.999327940600931,39.5972387593564,62.1785553498594,82.517093297648,9.91738626731876,7
201045,812,23.9119209975942,28.1741858296894,33.5228914303135,0.00242235044697807,0.0496032875590682,0.192622681301076,69.2358073898419,0.994125410796014,0.996664499219362,0.999004713595727,40.9568501989739,63.030976683901,82.988429402924,9.66361389521591,5
201046,906,23.9117795104726,28.0982728515455,33.2705411451359,0.00315235700591017,0.060912082084327,0.236200334754647,85.0675556612426,0.994006359492027,0.996455545010113,0.998729627403435,42.5248329029772,64.0410156545099,83.5631372610231,9.39526728821665,7
201047,997,23.8609664907823,27.970592799907,32.959006875765,0.0039099530280172,0.0742666052816943,0.287873061342234,103.701828295508,0.993952089886945,0.996307917954985,0.998509944831467,44.3332154134628,65.2714538174086,84.2678160488396,9.11615155920769,6
201048,1068,23.7656883265854,27.7880244278938,32.5997947414357,0.00467314087068332,0.0894357835833265,0.346880779524257,124.813072004498,0.993958818522713,0.996222037527446,0.998349665403538,46.3711449710357,66.7426614120899,85.1089210505971,8.83263801423994,6
201049,1118,23.6318388875919,27.5521219310532,32.203609408438,0.00543917705529932,0.10642801268109,0.41330410684682,148.400175810957,0.994019212312135,0.996194229788024,0.998248473478085,48.6080014684631,68.4466032728949,86.0796824644507,8.55082604994907,7
201050,1161,23.4666001633534,27.2711055425014,31.7822805894338,0.00620739634653903,0.125245874553457,0.487159274622505,174.45193225345,0.994125146138747,0.996220026184284,0.998205216396865,50.9904921071318,70.3395811610001,87.1553034750153,8.2770022942783,7
201051,1226,23.2792206145311,26.9588871835017,31.3481221750631,0.00697360037636385,0.145717025480693,0.56782097616758,202.720698882396,0.99426716436241,0.996292797976255,0.998215896848329,53.4551982184668,72.3566174226248,88.3021410646728,8.01634441502197,7
201052,1349,23.0802025958611,26.6329020353628,30.9151433265372,0.00773306442473453,0.167608803621514,0.654424312283557,232.875379378698,0.99443602748638,0.99640554884764,0.998275443951334,55.9278794021929,74.4193954111028,89.4862243181191,7.77445293600601,6
201101,1554,22.8836851383555,26.3147169544231,30.5020151535891,0.00847348979665752,0.190364037314228,0.745039182444691,264.14654844576,0.994621299535475,0.996549274968641,0.998376064817832,58.311125011059,76.4302446623413,90.6675855832629,7.55779838349393,7
201102,1843,22.7036958367546,26.0241520562764,30.1270636581176,0.00918148783764581,0.213319200214403,0.837280314153086,295.623898155468,0.994812895687371,0.996714287110285,0.998508662913605,60.513600488426,78.299213833782,91.8092863154725,7.37165064479868,7
201103,2186,22.5516239025512,25.7739663305642,29.8032956088479,0.00984438253015158,0.235862785791118,0.928932685984128,326.46956341098,0.995000209878617,0.996889656832363,0.998662155738859,62.4782335991744,79.9701391417904,92.8869197297613,7.21737550969768,7
201104,2537,22.4358628967512,25.5741805251138,29.5418407701035,0.0104509700939128,0.257342007475628,1.01740332397641,355.791750836035,0.995173746466027,0.997064790386103,0.998825114246126,64.1571779732804,81.4019793886201,93.8777578319553,7.0958809142053,7
201105,2855,22.3607629288975,25.4334222571018,29.3523158759735,0.010991982822032,0.277043830212432,1.09965769227412,382.619107208166,0.995326032577236,0.99723031639334,0.998986801220772,65.5040532739073,82.5591073545641,94.7545887872685,7.0081334281926,7
201106,3128,22.3269933640556,25.3566150598918,29.2382865642247,0.0114391126428824,0.294054659280136,1.17194395205899,405.712432031475,0.995452053807801,0.997378858535692,0.999138235741841,66.4920477534274,83.4229939225006,95.4880384043164,6.95224326282483,7
201107,3382,22.3274702084753,25.3386052977371,29.189554757898,0.0117887094903298,0.307903210688735,1.23201152646496,424.439936838794,0.995549592114454,0.997505213147012,0.999272353132367,67.1523078654308,84.0241772927714,96.0633831232374,6.92124115843642,7
201108,3659,22.3509571429231,25.366653502268,29.1894825251642,0.0120366746595891,0.318230328483792,1.27804894330689,438.328125488064,0.995620566675189,0.99760820488206,0.999385886978972,67.5469566891714,84.4173424997958,96.4737386325481,6.90671065923138,7
201109,4000,22.3853923377364,25.4222850523067,29.2174450490198,0.0121801305158534,0.324739132355864,1.30856462246861,446.9924029382,0.995669730272893,0.997689583792184,0.999478590969549,67.7518193522702,84.6637554775253,96.7205505797414,6.89911242456112,7
201110,4416,22.4197687742531,25.4843838059988,29.2550612896749,0.0122188012912418,0.327290040362423,1.32276671667053,450.260937735828,0.995704827952724,0.997754296381457,0.999553314532147,67.8333147763505,84.8130552503664,96.8101399060256,6.89153963133818,7
201111,4866,22.4471176019404,25.5322908331091,29.2877774757028,0.0121527598715859,0.325826056530947,1.32046623597346,448.068068213641,0.995733454961074,0.997807617456091,0.999613638698889,67.8419302431683,84.896300726272,96.7531985891459,6.87895790034566,7
201112,5266,22.4631523742145,25.5489925707198,29.3050789755822,0.0119859629237909,0.320400747126754,1.30186457351191,440.491539817549,0.995763616494792,0.99785549541141,0.999664200400715,67.8150787626451,84.9300848700233,96.5680218109257,6.85891737155168,7
201113,5521,22.4665520987861,25.5243091375473,29.3016490273641,0.0117234824657787,0.311312630331389,1.26814972265352,427.934193030139,0.995803267824351,0.997904703499688,0.999710879758546,67.7678985991512,84.9128957371711,96.2767206499407,6.831473181692,7
201114,5558,22.4599911619615,25.4619878067015,29.2802780882171,0.0113768621002902,0.298878316515096,1.22046753006661,410.820147786996,0.995860409435871,0.99796254337386,0.999760457524828,67.6820622994591,84.8144374166971,95.8971225455563,6.80021393332402,7
201115,5356,22.4455197034185,25.3774760849023,29.2494501153846,0.0109512045008861,0.283355633323746,1.15977920287026,389.492234422243,0.995941556384976,0.998035519223956,0.999819667166934,67.5070654416533,84.5832666637521,95.4398530507898,6.77199381086419,7
201116,4951,22.4252243873726,25.2946851577029,29.2204186906957,0.0104374538011203,0.264902240812933,1.0868575698501,364.159394293736,0.996053028648701,0.998130824092688,0.999896411737998,67.1905399076651,84.1780640672176,94.9180580276467,6.75494028475181,7
201117,4413,22.3979931552133,25.2381158236296,29.2036214147606,0.00983803817200639,0.243747731819201,1.00257955152262,335.131684576497,0.996199251233889,0.998254432055102,0.999997904259627,66.6862111270536,83.5730490847131,94.3420026934066,6.75833128733901,7
201118,3820,22.3604632641889,25.2248665349487,29.2058434692702,0.00915981845506619,0.220366331050099,0.908839792726376,303.05543014379,0.996380965294465,0.99840913118897,1.00012863245137,65.9728574707306,82.7719204192106,93.7248490091762,6.79019656888352,7
201119,3238,22.3089530416498,25.2587605792539,29.2293795304816,0.00841519014223932,0.195449585171585,0.808413846575933,268.874657988934,0.99659776854906,0.998596969339779,1.00029258406481,65.0595157199728,81.8059921126877,93.083177994873,6.85590430224088,7
201120,2703,22.2405623426609,25.3287539169145,29.2723047715836,0.00762026990863976,0.169837408238905,0.704675285845377,233.736882967343,0.996846040223134,0.998817027554239,1.00049069489915,63.9832204212631,80.7268948667197,92.4312227726405,6.95810497254792,7
201121,2218,22.1545540284189,25.4115762369608,29.3282949383156,0.00679609073342518,0.144559971124124,0.601793378436354,199.046877942464,0.997119073877262,0.999065359230894,1.00072090042787,62.8091235755455,79.6069280423644,91.7879965011881,7.0957792137941,7
201122,1777,22.0523309635474,25.4809714404764,29.3914598966718,0.00596194458972232,0.120478067459604,0.503283600943731,165.981242215897,0.997408000859941,0.999335632314076,1.0009789249909,61.5935049684488,78.5026095751715,91.1641526445179,7.26765665217851,6
201123,1383,21.9386102240085,25.5151143704242,29.4578882609002,0.00513476541274952,0.0984129858343275,0.412492774308254,135.664057649834,0.997703480882004,0.999620593859217,1.00125893284399,60.3721647530418,77.4439058457821,90.5572048856219,7.47075216330444,7
201124,1050,21.8195034159853,25.5033036950253,29.5264505007561,0.00433154225405233,0.0789536647376472,0.331875414743898,108.90698027187,0.997994544550255,0.999910999878714,1.00155271007254,59.1527947999029,76.4308704021938,89.9574907611098,7.7007205671814,6
201125,792,21.6998323404724,25.451786588767,29.6036096696438,0.00356057722341358,0.0623956526062636,0.262739615633474,86.1220552563424,0.998268268546523,1.00019514915976,1.0018493798845,57.8976941409275,75.4262716198285,89.3469351954395,7.95588127178092,7
201126,616,21.5840830895278,25.381880381284,29.7001669790281,0.00283124399493481,0.0488773844526014,0.205759309857869,67.5038115332977,0.998511895333414,1.00046120788798,1.00213763602733,56.5501866570833,74.3751571732638,88.7066163597732,8.23399878253463,7
201127,508,21.4763245581272,25.3243157313883,29.8285535758049,0.00215016912812873,0.0383021222911059,0.160604036664216,52.9240933587221,0.998713568478858,1.00069731829845,1.00240583021372,55.0503420417342,73.221617173731,88.0261419010933,8.53089697905431,7
201128,447,21.3791191078209,25.3101115398632,30.0005165607996,0.00152415212986246,0.0305216759682603,0.126762140084097,42.1802511682671,0.998861590054565,1.00089128893003,1.00264174116051,53.3472708956421,71.9144978247246,87.2980952874489,8.84065075452204,7
201129,408,21.2958069859652,25.3620856681778,30.2234844140452,0.000959513288663544,0.0253098276169271,0.103402745070632,34.9616623572441,0.998947770183135,1.00103364567254,1.00283508936443,51.4277188533154,70.4323122526713,86.5259905371717,9.15353369355974,7
201130,375,21.2313514460723,25.4886660599816,30.497531073529,0.000461635543981872,0.0223654562529645,0.0893879277460714,30.8549154521347,0.998967100727139,1.00111750480086,1.00297783065178,49.3289552222529,68.7974472871086,85.7291557921231,9.45651938973561,7
201131,340,21.1916101384475,25.6836561347769,30.816573565741,3.5110877313246e-05,0.0213014932375551,0.0832542981510092,29.3303278510284,0.998916862894792,1.00113777497645,1.00306308921246,47.1285729411617,67.0700900437619,84.9404941735344,9.73736031929828,7
201132,307,21.1834364644607,25.9283197848138,31.1671663613163,0,0.0216746620328819,0.0832877161887903,29.7820650828572,0.99879690584629,1.00109154026358,1.00308599942455,44.9348195238942,65.3300352800691,84.1878037369205,9.98480278443578,7
201133,279,21.217743711298,26.1972815737811,31.5298375064865,0,0.0230405821661108,0.0877014852396392,31.6035829212559,0.998612180332311,1.00098039509311,1.00304541110563,42.8890020123522,63.6889707659758,83.50411920833,10.1872218436198,6
201134,258,21.3026209189777,26.4630950446123,31.8818694362181,0,0.0249556663851496,0.0946890484247457,34.1909910482694,0.998368930344902,1.00080733239004,1.00294140175956,41.1348957341833,62.2707583290218,82.9258189066528,10.3373531126784,5
201135,244,21.4445544410074,26.7059308406515,32.2031014478943,0,0.0269829046571111,0.102433930729052,36.9485216400484,0.998074789346116,1.00057675397715,1.0027757146299,39.7940240997859,61.1887966156599,82.4863898968581,10.43290466213,3
201136,233,21.6435772668825,26.9128738977495,32.4750070732163,0,0.0287799225973407,0.109491405907703,39.4076999375909,0.997738869856599,1.00029490702675,1.00255227249444,38.9566852016035,60.5286693885726,82.2062778433511,10.4751262197734,1
201137,225,21.8933648393499,27.0781717497406,32.682151180723,0,0.0301043067041648,0.11480684222131,41.2365808125388,0.997372885737128,0.999970883101415,1.00227808184157,38.6823217143913,60.3519748689997,82.1047950760325,10.4661504580252,3
201138,219,22.1777082714133,27.201117611628,32.8155797944456,0,0.0308219670254848,0.117741428943446,42.2486718082263,0.996990290957874,0.999616326059706,1.00196305770669,38.9642020616299,60.6601882829078,82.1757875506049,10.411167291478,3
201139,218,22.4727449626848,27.2863435172046,32.8775330324267,0,0.0308246267612647,0.117800221703524,42.2923980503388,0.99660627310432,0.999245720364706,1.00162063917177,39.7122072322082,61.3837368165584,82.3935665715411,10.3201878055711,5
201140,218,22.7519774177062,27.3404930475636,32.8785355292497,0,0.0301381168950793,0.11504928081166,41.3974504707342,0.996236506038857,0.998874580144174,1.00126572054573,40.7797279604751,62.3979190436144,82.7163667077477,10.2043365280749,3
201141,218,22.9896195328131,27.3722567211049,32.8385357903143,0,0.0288319204708849,0.109763892700809,39.6536505840936,0.995894257304465,0.998517162246402,1.00091244256237,41.9680323247514,63.5250038113473,83.0830768621726,10.0776070599279,6
201142,213,23.1681230129373,27.3916534759773,32.7814575566447,7.76160379440581e-05,0.0270813743459988,0.102642868430395,37.2965526219048,0.995590797329964,0.998186247217883,1.00057413809011,43.0756096143677,64.5755224144126,83.4269737309469,9.95204635056457,7
201143,205,23.2824839159913,27.4090952948712,32.731916668278,0.000389496195389139,0.0251453563477596,0.0947344104738387,34.6768329926407,0.995336623735707,0.99789434900473,1.00026444742709,43.9319670433843,65.3876444158793,83.695343170633,9.83643142503676,7
201144,199,23.3384762583104,27.4334427504304,32.7095602503129,0.000720041033388014,0.023347113381907,0.0873511153964996,32.2343000194272,0.995137388655,0.997649551285872,0.999992733948345,44.421555238776,65.8487209032422,83.8534047801867,9.73613100806671,7
201145,200,23.3538270479514,27.4739019322613,32.7275995186905,0.00106115416089344,0.0220318331433005,0.0819098398279017,30.4398882888643,0.994995346094095,0.997456742961446,0.999765669385127,44.4975401079672,65.9106951724031,83.8886545048849,9.65314190920706,7
201146,211,23.3519758038064,27.5349865677523,32.7875659066762,0.00140487111517719,0.0215564053030494,0.0798737107915748,29.7823983728367,0.994910098310625,0.99731791974461,0.999587032708499,44.2009433710502,65.6064643580873,83.8153410904407,9.58496280855034,7
201147,229,23.3578436077012,27.6168778573785,32.8808941908859,0.00174698717026257,0.0223361166999252,0.0829228102739911,30.8334522939214,0.99487880595439,0.997232677658672,0.999458246363465,43.644219001021,65.0401835133127,83.674131993469,9.52602305603789,7
201148,252,23.3892335797942,27.7140646149963,32.9913412270441,0.00208390006231404,0.0247356907601908,0.0925675525125299,34.0958845891423,0.994897979399311,0.997199470568988,0.999379404733926,42.9698436032243,64.3545118625594,83.5195570956277,9.47118677378367,7
201149,279,23.4520182292729,27.8157096607961,33.0980706001618,0.00240842062752747,0.0289240251648323,0.109559127291517,39.8044543321079,0.994960526655815,0.997213492789494,0.999347761435132,42.3242295823861,63.6999663754052,83.408160170365,9.41737903144416,7
201150,318,23.5394944852722,27.9048051265096,33.1755540770842,0.00271377940006984,0.0349701348814148,0.134262473031111,48.0766431680802,0.995057104084282,0.997266676080338,0.999356906017503,41.85769748033,63.2266280995851,83.389765254062,9.36033508244181,7
201151,382,23.6306625543842,27.9586723311787,33.1971231025936,0.00299565678587215,0.0428561702445835,0.166675634139771,58.9050950679861,0.995177560094486,0.997350171831842,0.999399906099599,41.7092120009024,63.0719959111499,83.5127252810509,9.29650995353713,7
201152,475,23.6960830556011,27.9556042002338,33.1414947854939,0.00324880440015397,0.0523924928356052,0.206087743555376,72.0414237060099,0.995310727191089,0.997453452976608,0.99946793990913,41.9847316819479,63.3404443683314,83.8185389447751,9.22429662855452,7
201201,590,23.7076655540503,27.8819322679385,32.9997580576844,0.00347018939986525,0.0633425179894555,0.251520287133707,87.1627493227778,0.995446587947385,0.997567021110613,0.999553135442206,42.7164238041936,64.0633363394871,84.319043266573,9.14510607888299,7
201202,703,23.6448720225136,27.7328780816859,32.7726027654637,0.00365700210531041,0.0753476984051104,0.30151284165521,103.771456650011,0.99557633459272,0.997682262127076,0.999647823297659,43.8908963700285,65.2198300179832,85.0046584346358,9.06007449613342,7
201203,786,23.4997428772895,27.5121137619044,32.4688728765782,0.00380843497988202,0.0879243343343989,0.354070488420513,121.189785766126,0.995693557311224,0.997792511514906,0.999746013239018,45.4611380952012,66.7520883179713,85.8521090894584,8.96889934229076,7
201204,824,23.2830011644394,27.2355395819139,32.1093420344663,0.00391774557160674,0.100441913271117,0.406736473984216,138.532751424107,0.995794060888521,0.997893037873878,0.999843090339876,47.3292866922629,68.5568447555711,86.819802985239,8.87185586881802,7
201205,830,23.0243545341547,26.9329460996254,31.7287469680873,0.00397850168547649,0.112252577435274,0.457043867586913,154.887679702042,0.995875154210495,0.997980488155123,0.999935342769662,49.3303873109195,70.4698186168826,87.8379259487484,8.77264656579324,7
201206,840,22.7669297858753,26.6414911911344,31.3675100555768,0.00399293469772506,0.122786403247323,0.502732067757147,169.446009006166,0.995935744649778,0.998052673317214,1.00001957941865,51.269205208508,72.3003772324323,88.8214272556053,8.67498988643402,7
201207,893,22.5567873420638,26.3983194610268,31.0645216673958,0.00396125514575213,0.13144796128181,0.541431727674743,181.372002222329,0.995975108267071,0.998107870377383,1.00009305821117,52.9559348432516,73.8675630227658,89.6837622077623,8.58244338409777,7
201208,1005,22.4331952342506,26.2347110699389,30.85105459902,0.00388332656129131,0.137685317824302,0.570874496616142,189.913228255136,0.995994079869583,0.998145483990371,1.00015384859256,54.2333572176038,75.0239072479375,90.3481152275926,8.49765298766995,7
201209,1157,22.4181512468686,26.1698677978774,30.7471278021203,0.00376271178585098,0.141136584688387,0.589391329206186,194.572939200121,0.995995809775526,0.998167356877845,1.00020219702765,54.9964323216618,75.6764692039593,90.7641040841851,8.42411501797018,7
201210,1309,22.5139292563544,26.2126326790757,30.7641258769679,0.0036033999973737,0.141573150328605,0.595766650229466,195.043053224549,0.995984025930687,0.998175781912832,1.00023844689264,55.1817386716785,75.7765069056917,90.9030661968524,8.36847544200841,7
201211,1438,22.7029262812469,26.3589940801865,30.9016036936995,0.00341162627323612,0.138987044674638,0.58955522551643,191.324149433448,0.995966042323613,0.998176647046596,1.00026644420668,54.7732207582828,75.3235596833088,90.7585679123846,8.33850621539461,7
201212,1575,22.949490136978,26.5866303741302,31.1386402560491,0.00319427563596198,0.133579189048886,0.571255468308345,183.708849746154,0.995951321109247,0.998178188319061,1.00029223326372,53.860416684347,74.410830114891,90.3692326115009,8.33620933455704,7
