epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201039,160,24.4549361172759,29.3322452812442,35.1195721367169,0.000330421374392979,0.0271635896370482,0.116156067974298,40.6304977331364,0.994972665419968,0.997232119947035,0.999784131150215,39.2498656476917,60.0619140419439,79.4718847952189,10.6434526133975,7
201040,135,24.5981420314588,29.3229383163099,35.0341800465322,0.000359862035829526,0.0336737479301386,0.142354541972551,52.7048634388613,0.994598427324191,0.9968729203892,0.999439859649468,40.2965243816768,61.5516724537986,80.7303356645089,10.4615067373468,6
201041,116,24.7055628410442,29.266345335133,34.8775157117028,0.00045052963314451,0.0417035263739818,0.175436594908381,67.7015861146868,0.994255102067149,0.996532121520327,0.999095102360086,41.6138444946041,63.2140309083627,82.0901147929674,10.2355202756583,7
201042,105,24.7761376531975,29.1693680916158,34.6622961825444,0.00063753691661864,0.0515947706653861,0.21664793129716,86.1201709680519,0.993952650681592,0.996220062176254,0.998760242774002,43.164386977002,64.9669486888511,83.5063010089083,9.9723669034832,7
201043,97,24.8100017293821,29.03839978503,34.4002929936757,0.000955092327755701,0.0636267965675167,0.266877262864375,108.340659727872,0.993698261037778,0.995944751487831,0.998444282676386,44.9048040651332,66.7431848610582,84.9348364606719,9.68035782869425,7
201044,90,24.8074787371113,28.8774235748479,34.0995558762075,0.00143615164832484,0.0780430859864573,0.326867927256954,134.672861306604,0.993498883918758,0.995714621676762,0.998157588035825,46.7931878194913,68.5027209793794,86.3402034664016,9.36819071166129,7
201045,88,24.7678491366742,28.6878154154537,33.7644790323714,0.00211170218159847,0.0950245014151632,0.397066053477058,165.314332247548,0.993359354648401,0.995536571950925,0.99790957884674,48.7947159494714,70.236062843141,87.6937886030505,9.04525648039225,7
201046,88,24.6893777067252,28.4691467890706,33.3967462262369,0.00300899627505863,0.114672150884947,0.477513970554149,200.309056596877,0.993282182003906,0.995415666961498,0.997708641199602,50.8769344848872,71.9511722444994,88.9729121057484,8.72148781211228,7
201047,85,24.5719530970629,28.2221077205752,32.9992588345936,0.00413181377161398,0.136800021097042,0.567278283532694,239.224935206704,0.993266360456818,0.995353676060349,0.997560236490644,53.002410841824,73.6554381403148,90.1558172599907,8.40706472575308,7
201048,81,24.418763055023,27.9501747054177,32.5780727524297,0.00546386835660107,0.160967986132823,0.664415247370281,281.236100986914,0.993307354960577,0.995348969334859,0.997466832087221,55.1322830439979,75.3499221670763,91.226974571886,8.11110921417672,7
201049,84,24.235508987903,27.6578728903388,32.1409867906224,0.00700470254606008,0.187111325652853,0.768369882794676,326.055244009544,0.993397466427316,0.995396671964835,0.997427519559538,57.2293726329735,77.0262028945977,92.177338768693,7.84065970024559,7
201050,95,24.0323096885383,27.3540750724336,31.7006679786642,0.00874577053043749,0.214929096794073,0.877693637655873,373.047717132593,0.993528217081385,0.995491122763553,0.997440455532518,59.2529200182208,78.6551341966629,93.0011323598556,7.60113932560744,7
201051,120,23.8210398725733,27.0495716749439,31.271670352183,0.010679546888342,0.244146524312542,0.991013805130811,421.644578099048,0.993690462702782,0.995625375024685,0.997501985160008,61.1715651552215,80.2024729738798,93.7037503128293,7.39526463075639,7
201052,170,23.6141251764663,26.7567595582903,30.8701561720719,0.0127800628781886,0.274384692990306,1.10665286799169,471.153391826564,0.993875564896878,0.995792472067988,0.997607708955326,62.9633390445133,81.6345289610823,94.3009214387628,7.22378710059879,6
201101,244,23.4256182344363,26.4905139958164,30.5145310008139,0.0149944481340659,0.305158967344271,1.22272806763952,520.752959129215,0.994073879281921,0.995983745300557,0.997750677157038,64.6022052051626,82.9096633070669,94.8130341571613,7.08558385116991,7
201102,330,23.2683581572864,26.2641155071067,30.2199397939824,0.0172628030943068,0.3358173294921,1.33675921110064,569.415246966301,0.994275923360742,0.996189782271752,0.997922347191472,66.0694009014409,83.9972266987543,95.2638714972105,6.97780489283765,7
201103,416,23.1506850035746,26.0860340069834,29.9945147900193,0.0195404145249968,0.365760426987659,1.44630078916527,616.235673744872,0.994471891425585,0.996400175882744,0.998112253168035,67.3585978841746,84.8882303561939,95.6786815877739,6.89551263761523,7
201104,488,23.0755451914245,25.9604864187479,29.8415546931323,0.0217559104024919,0.394156404389247,1.54822342439472,659.977518604431,0.994652918476725,0.996604572434467,0.998309227671671,68.4626754500627,85.5901453766668,96.079766302537,6.83459072646876,7
201105,532,23.040865454546,25.8868576728617,29.7584054276365,0.0238272299827241,0.420011288007338,1.63898883377615,699.179645169155,0.994811938536166,0.996793783620662,0.998502565037342,69.3730966910203,86.1210643209435,96.479760457627,6.79107478881763,7
201106,543,23.0407961720429,25.8595168687324,29.7353433648902,0.0256526253280817,0.442234432233698,1.71492680373262,732.259382873696,0.994944190200563,0.996960610012199,0.998683165132238,70.0866197426096,86.5117457634434,96.8815331132925,6.76107257248709,7
201107,535,23.0648874556781,25.865979883448,29.754783398749,0.0271576549066993,0.460039063696155,1.77351887781023,758.085741480128,0.995047661116062,0.99710051178023,0.998844129782628,70.6094140237666,86.8074932724363,97.2750494300851,6.74100496746311,7
201108,520,23.102029021286,25.8927661934351,29.7978845130199,0.0282865415327324,0.472641776160501,1.81231377330898,775.56605711638,0.995123884773319,0.997212293414347,0.998981380381804,70.9521620848641,87.0514268887764,97.6407901249059,6.7280485436046,7
201109,503,23.1410826755354,25.925995674516,29.8455192026891,0.0290129120467415,0.479546996209612,1.82977395574415,784.060689846828,0.99517756952602,0.997298005647726,0.999094064551795,71.133976103883,87.2796327466551,97.9522226423586,6.71984983812974,7
201110,490,23.1730655389801,25.9553304612627,29.8833256049928,0.029309103904763,0.480537974224342,1.82559224218012,783.354155412814,0.995216143257309,0.997362792744129,0.999184324713298,71.1772992147318,87.5088130434894,98.1802585635548,6.71472831685185,7
201111,480,23.1931287630519,25.9755712517634,29.9035703607781,0.0291717748312675,0.475746162388637,1.80066278583632,773.74138016889,0.995246842300334,0.997412102029403,0.999255045430837,71.1046653822493,87.7295437773458,98.2967394533147,6.71141384762665,7
201112,463,23.2020897748758,25.9878046185831,29.9068958293067,0.0286067448046234,0.465301731584056,1.75580296736177,755.479862525287,0.99527678171469,0.99745134248529,0.999309486368645,70.9348957364761,87.904795744068,98.2761665950402,6.70980633180692,7
201113,432,23.2042695360388,25.9980935310462,29.9018787890982,0.027647515645195,0.449653227830408,1.69295343937996,729.27531637482,0.995312964311827,0.997486763685829,0.999352576026681,70.6772142345611,87.9752859505848,98.1013007206604,6.71081162958977,7
201114,394,23.2073471063421,26.0173450638915,29.905023040988,0.0263159765557721,0.429186001343671,1.61385371837923,695.702780797042,0.995361901904126,0.99752449010904,0.999389655328283,70.3254700657328,87.8664469369104,97.7653964020336,6.71774892819528,7
201115,355,23.218554726522,26.0564925382543,29.9334652385948,0.0246345919694257,0.4042838129497,1.52019096846873,655.317426445679,0.995428800311276,0.997569946480656,0.999426160910138,69.8625411341857,87.5037712024007,97.2728107931371,6.73465890758992,7
201116,323,23.2427163804047,26.1235481298968,30.001738736595,0.0226189242277776,0.375406710625577,1.41390970340863,608.783896044125,0.995518928712162,0.997629496728768,0.999469128421237,69.2681651843396,86.8386163991952,96.6423431406601,6.76742576092142,7
201117,311,23.2806838400683,26.2213145120397,30.1181795882563,0.0203135446395036,0.343021001692915,1.29646734186274,556.77836383428,0.995636189357529,0.99770857275089,0.999525299615094,68.5135926494725,85.8536245518382,95.9002674503408,6.82279589395487,7
201118,322,23.3284358779407,26.3456802077336,30.2815239646951,0.017791786039662,0.307839326931349,1.17014694897749,500.371150596729,0.99578112454836,0.997809483152304,0.999598728465121,67.5780419767821,84.5796115395223,95.0814870140783,6.90695287024077,7
201119,345,23.3766688073444,26.4851012671207,30.4799441988756,0.015153553398958,0.270911217787668,1.03819650887838,441.175914658065,0.995953880058757,0.997934716492532,0.999694058908363,66.4547338080307,83.0975053860345,94.2289442691557,7.02429553139598,7
201120,368,23.413673720482,26.6233321952425,30.6933127240173,0.0125041358651078,0.233460239768025,0.904491080208791,381.099445048729,0.996151718105919,0.998084182221914,0.999813536895117,65.1478877880552,81.5141077842776,93.3792259937259,7.17656718547485,7
201121,383,23.4266036793777,26.7419497311679,30.8973594615362,0.00996223415513832,0.196858889013957,0.773384580971356,322.292117437215,0.996369127459528,0.99825503590278,0.999956825914256,63.6778045788415,79.9527115676617,92.5618381706372,7.36314281437872,7
201122,382,23.4044127591255,26.8258018105091,31.07115237042,0.00761371350067982,0.162244491286198,0.648679576913357,266.545962452005,0.996598558126493,0.998442234901494,1.00012150047397,62.0659522111089,78.5153498012131,91.7917334400638,7.58174778683576,7
201123,363,23.3403018111897,26.8660016513326,31.2015747417346,0.00553859747527655,0.130727126531086,0.534259719624863,215.618562064996,0.996832389081211,0.9986403304758,1.00030448845703,60.336794778189,77.2645996508514,91.065237000442,7.82815118374342,7
201124,333,23.2346800504658,26.8636070531595,31.2882044938552,0.00378515824949414,0.103004800379877,0.432584679383346,170.63730468551,0.997061343379751,0.998841679616382,1.00049991309883,58.5103672018083,76.2028149338155,90.3562938782491,8.09692095415804,7
201125,304,23.0942226408532,26.8298699733276,31.3444400423228,0.00236498707032018,0.0794403845882294,0.34510757998312,132.210489747654,0.997274329738159,0.999036325235355,1.00069916939126,56.6018038826606,75.2736511694345,89.6291038268813,8.38201214751475,7
201126,280,22.9331539360576,26.7842533815708,31.3938447179506,0.00127792030573434,0.0603266547667537,0.273078246827051,100.828847303302,0.997460779493245,0.999214608912963,1.00089347805568,54.6342416526199,74.3810662122547,88.8445836037665,8.67615451420615,7
201127,262,22.7728719777424,26.7529289118504,31.4678497393122,0.000508074424062967,0.0456282870730459,0.216491764343342,76.4697916428966,0.997610633179386,0.999366571829429,1.00107342793436,52.6387703333488,73.416202948143,87.9732642429669,8.9714913075419,7
201128,257,22.6356849869578,26.7621757662211,31.5974570815176,2.62702012756347e-05,0.0352085981627787,0.175127817328729,58.9453183206127,0.997713806745548,0.999481898091912,1.0012287702473,50.6552845037753,72.276704538315,86.9958308401951,9.26037046451855,7
201129,264,22.5434887429375,26.8340179199279,31.8066676568533,0,0.0288250572200809,0.148344792120888,47.8999082929044,0.997763422422674,0.999552817595081,1.00135094882542,48.7385855764895,70.896957400024,85.9140906066732,9.53485858828283,7
201130,273,22.5155984753892,26.9817274510867,32.1060517218716,0,0.0260855151993226,0.134956289693247,42.7447564896328,0.997755223325833,0.999573936059103,1.00143325749574,46.9537680526164,69.2644667062759,84.7520971968071,9.78622306737992,7
201131,279,22.5622485738387,27.2058500889733,32.4901540174556,0,0.0265244010010453,0.133515572447351,42.7719136255994,0.997686882051231,0.999541328978125,1.00146961879242,45.3715357382236,67.4382615147206,83.5612607056408,10.0070541501843,7
201132,277,22.6826613104671,27.4930356706106,32.9360437594723,0.000170389362833921,0.0295616505057665,0.142101059030695,47.0925761928868,0.997558468487704,0.999453205679075,1.00145593381857,44.0543022417072,65.532675478298,82.4125188056137,10.1909217416926,7
201133,262,22.8665001905828,27.8175377204264,33.4053280625378,0.000483631230876372,0.0346045473049844,0.15870575333766,54.795401090636,0.997375363739282,0.9993124050411,1.00139196624543,43.0606877249707,63.7146664095268,81.3924504887596,10.3320471457274,7
201134,231,23.0945976681604,28.1457019428949,33.8512899415457,0.000813014019271826,0.040936983210876,0.180783016477608,64.7680485773517,0.997143398674038,0.999122429568558,1.00127792389524,42.4253060976661,62.1677762266043,80.5859304420191,10.4271049519638,7
201135,191,23.3433064944769,28.4409556137965,34.2249854156305,0.00112008015827915,0.0479216270074582,0.206021151897684,76.0006152884902,0.996869386791844,0.998887789550843,1.00111508082297,42.1696698641888,61.0834458835084,80.0809521000776,10.4739893828738,7
201136,152,23.5876488309747,28.6690772334104,34.4825003363989,0.00137584418322813,0.0550327093205466,0.232478095598013,87.6442302340688,0.996561858738644,0.998614837471744,1.00090674449718,42.2983920165452,60.6232479474561,79.9485391429198,10.4711275781354,7
201137,115,23.8046907255769,28.8045499736137,34.5934226970515,0.00156267640364572,0.0618510716822248,0.258522315704344,99.0093326112745,0.996231357520817,0.998312240931804,1.00065899457854,42.8025492130703,60.8987368515233,80.2361410045251,10.4191641314515,7
201138,86,23.9741751697998,28.8334511410611,34.5451046029015,0.00167797846036393,0.0681797435386461,0.283264838901903,109.736737892969,0.995890180363436,0.997990863897729,1.00038046107924,43.6464964848476,61.9316744221459,80.9455631576303,10.321478192465,7
201139,69,24.0858389140125,28.7594866565834,34.3495385200794,0.0017219199638617,0.0736544410588408,0.305205751627012,119.199484507075,0.995552175077194,0.997663521188321,1.00008239334863,44.76458021937,63.6348728552973,82.0306901379133,10.1837285090593,7
201140,60,24.1393483875926,28.60064568261,34.0382686810284,0.0017078086347137,0.0781983383299691,0.323931913632449,127.210256113001,0.995231574543736,0.997344107730375,0.999777842506358,46.07966934023,65.837619351649,83.4079457832856,10.0124869015775,7
201141,53,24.1434607333493,28.3874884558167,33.6603717791271,0.00165280708194352,0.0817911946636621,0.339199679656515,133.67215763346,0.994940287483729,0.997044828748896,0.999478695255672,47.4957568989208,68.2958110193889,84.9581956254511,9.816683658975,7
201142,52,24.1137525233059,28.156734517384,33.2722180992465,0.00158287812973783,0.0845838478233022,0.351405136370059,138.766971742337,0.994688140681816,0.996776406372444,0.999196322429368,48.91503214734,70.7356677027417,86.5443005042647,9.60576477753788,7
201143,56,24.0694769950061,27.9448683856051,32.9275787821749,0.00153207285789456,0.0869570672291551,0.361898871541083,143.059868938291,0.994484537650629,0.996549672345457,0.99894276041951,50.2535043098144,72.9010746441591,88.0342158029399,9.38873925281478,7
201144,60,24.0290682212404,27.7817021823661,32.668479074934,0.00153494923961479,0.0893682678033615,0.372300627084254,147.259369088195,0.994333881786053,0.996370924490497,0.99872591949326,51.4464645822297,74.5898548976322,89.3108936539059,9.1744378020048,7
201145,64,24.0074127320292,27.6850905652576,32.5177931274936,0.00162799663848613,0.0924389365869941,0.384917639398237,152.352851283234,0.99423781207687,0.996243771872914,0.998551462949574,52.4592262645087,75.6929818715149,90.2973510287702,8.96948857499384,7
201146,72,24.0120775652739,27.6569585150496,32.4739510205606,0.00184286313813639,0.0968875256229859,0.402594305371108,159.516104287992,0.994195802933286,0.99616965239675,0.998422891102933,53.2952079069298,76.2071801537424,90.961027427248,8.77731619969876,7
201147,79,24.0410702387468,27.6841937358196,32.5130627258741,0.0022177083141642,0.103580991672244,0.428692933397458,170.181751449787,0.994205314848489,0.996148087020025,0.998342022944956,53.98929546681,76.2294567037776,91.3201109311977,8.59914385691438,7
201148,82,24.0831337416208,27.741515290853,32.5950503763614,0.002778004845651,0.113263932407722,0.466272000848283,185.571989315411,0.994263219131785,0.996177513985076,0.998309372419863,54.5963850780647,75.9328599769108,91.4355581191223,8.43535144224009,7
201149,88,24.1225516142623,27.7982542113965,32.6728049654029,0.00352852397330078,0.126187273457117,0.516616740244932,206.149967055382,0.994362956842366,0.996252935576806,0.998322242142779,55.1745648032342,75.5182305691856,91.3924434140558,8.2851634605383,7
201150,98,24.1413358103171,27.8223112750575,32.6995145034767,0.00445979988025905,0.1425522655873,0.580946181566373,232.409322455939,0.994495681195797,0.99636639367115,0.998374806859519,55.7853291311218,75.1952521682895,91.2937863733823,8.14715311496628,7
201151,110,24.1232655834391,27.7870079674249,32.6377052184338,0.00554113574662111,0.162163957229063,0.658953439226116,264.173729390171,0.994651372221777,0.996508676585126,0.99845990993551,56.4799920371742,75.1395873242007,91.2394777254263,8.02019810370286,7
201152,122,24.0574129972466,27.6763909862411,32.4666073005336,0.00672980734042245,0.184517952736836,0.74906425303796,300.708958371056,0.994818558711029,0.996668718210998,0.998568369898089,57.2925724103839,75.4702854392806,91.3126323689512,7.90368014998052,7
201201,139,23.9413480521254,27.4888773143975,32.1865888324442,0.00797734795998177,0.208822608409715,0.848455777394661,340.758680306059,0.994987118459099,0.996836510693068,0.998691927795595,58.2286915513837,76.2256559479137,91.5689342497941,7.79741061261027,7
201202,155,23.7809922744198,27.2355691764246,31.8164156840723,0.00922509149507423,0.234049761464225,0.953277643824467,382.6244796181,0.995148208299231,0.997002934660869,0.998822612487641,59.278760580894,77.3755220802164,92.0286347131853,7.7018977445415,7
201203,166,23.5899622411862,26.9379263041122,31.389038875539,0.0104090617530221,0.259117380621059,1.05941777476764,424.455972480174,0.995295165755269,0.997160827619115,0.99895412962282,60.4208650584541,78.8329709316454,92.678967358278,7.61753430672674,7
201204,177,23.3893909381394,26.6257453455683,30.9471732614763,0.0114585646675187,0.282873572150773,1.16257061836144,464.245733840758,0.995423537254424,0.997305020443127,0.999081553472697,61.621952871988,80.4691949923728,93.4764338800839,7.5436799326772,7
201205,193,23.2018909409011,26.3319592140241,30.5366377056427,0.0123166869110648,0.304260970001085,1.25846199188753,500.092931261426,0.995530634992981,0.997431759298721,0.999201018463651,62.8374836111901,82.131593669572,94.3568934595352,7.47982418925278,7
201206,211,23.0485053230458,26.0869249014871,30.1984844842434,0.0129365974902701,0.322199771688036,1.34251620331577,530.035083867293,0.995615333436486,0.997538383976321,0.999308931707237,64.0179859856921,83.6678809675608,95.2424832129002,7.42564983817643,7
201207,234,22.9459594645047,25.9140310202813,29.9627897709731,0.0132858669126063,0.335758476874178,1.41055816558461,552.420479688972,0.995677093941607,0.997622698999601,0.999402023016727,65.1168422554063,84.9501887313736,96.0529405581007,7.38042919121483,7
201208,264,22.9023613838373,25.8265367850771,29.8459598141332,0.0133374355582082,0.344197112219279,1.45916018975644,566.053551864102,0.99571697285062,0.997683896950501,0.999478197248109,66.0882287431787,85.8883907013261,96.7187469681826,7.34437466679371,7
201209,293,22.9165460425936,25.8260359266975,29.8477860754236,0.0130858090408736,0.347059308380321,1.48580472988328,570.1851698539,0.995738081555547,0.997723406370742,0.999537254332664,66.8952049921077,86.4402766544021,97.1907859876154,7.31765020627532,7
201210,309,22.9802820648178,25.9055735493922,29.9566244804566,0.0125448201056319,0.344054676787048,1.48850110848923,564.379727423121,0.995743867682976,0.997743001592116,0.999579257658547,67.4995584123454,86.6034738891885,97.4438321539377,7.30114599081819,7
201211,316,23.0786815860737,26.048987131367,30.149323586826,0.0117438203710715,0.335219725611248,1.46657461742329,548.778733594535,0.995741569660252,0.997748382714106,0.999607978136489,67.8709067729926,86.4175010973509,97.4808042893917,7.29615508099148,7
201212,311,23.1932839500218,26.2332639886364,30.3945696013178,0.0107307655886341,0.32100786622908,1.42105680279146,524.232493394056,0.995740184839092,0.997747797277872,0.999629756339459,67.9998046035979,85.9623862045174,97.3318809924793,7.30422824717107,7
