epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201011,15979,19.5591838756592,23.7605196942355,28.7403672368627,0.0138827764426683,0.153540592879748,0.669585243946976,914.144332344898,0.998576423450643,1.00084655471313,1.00281034257822,59.7004828256213,79.1647070883946,92.5541230222493,9.28357589231771,7
201012,16951,19.3608981789489,23.4219403464893,28.3991317054434,0.0115558193541379,0.14378698621571,0.63604878314597,834.812814435319,0.998817016850751,1.0010566107698,1.00302198967247,59.7028422684439,79.9358854260012,93.0064633949205,9.24511033185105,7
201013,17531,19.0983448896115,23.0477385065376,28.0340980950242,0.0096399830646613,0.135207965339416,0.596240284345419,768.47856616087,0.999093020065684,1.00129614237429,1.00326134304539,58.8438488914359,79.6106595413886,93.1823120267615,9.20389177969091,7
201014,17741,18.7473024271181,22.6371527527424,27.6506057345948,0.00811519626428596,0.127363025575485,0.550614706743827,712.499269682107,0.999410170097878,1.0015725277946,1.00353641159408,57.5161944398759,78.4212519715172,93.0408848424737,9.17101648823452,7
201015,17529,18.2962298428108,22.1908114644089,27.2532849816846,0.00688093230601317,0.119858698589168,0.500637512837037,664.587034278273,0.999772721050763,1.00189201104843,1.0038539244974,56.2533125110914,76.8881767805779,92.6077826537809,9.15720185054646,7
201016,16811,17.749922098858,21.7166830753739,26.8524885724936,0.0057787518501545,0.111802761395523,0.446505906357249,618.873732889458,1.0001817167379,1.00225788116635,1.00421829363507,55.4183793732641,75.530780072576,91.9487754497496,9.17640493107597,6
201017,15545,17.1295725264131,21.2215926025849,26.4484861615335,0.00477954521294748,0.103110533439944,0.389621097052939,574.657709830484,1.0006410946713,1.00267649108784,1.00463649226891,55.1389264697806,74.7017920483476,91.1754302488944,9.23028281294943,7
201018,13745,16.4677412474374,20.7166094449471,26.0443692185018,0.00388993917439489,0.0938617030084682,0.331548505401981,531.894615318316,1.00114579702085,1.00314500097504,1.00510685932876,55.1976219214154,74.4198552615518,90.4113580636181,9.3213851613822,6
201019,11533,15.8032559676593,20.2171409417234,25.6477763604237,0.00313395731737669,0.0840088398344965,0.273327837513628,489.064403143981,1.00169154247469,1.00366106368256,1.00562794172084,55.1565838167555,74.4013068029272,89.7624418230282,9.45359937854047,7
201020,9119,15.1766196305228,19.7431718719665,25.2741038546821,0.00252442352664474,0.0734547796919693,0.215945273051076,443.971096531183,1.00226465014202,1.00421378982863,1.00619054124814,54.6098140607753,74.2614464205968,89.3019223828656,9.63312514699058,5
201021,6717,14.6287978764567,19.3186819943392,24.9420651016455,0.00206179270464744,0.0621906065210991,0.160449701364046,394.61269728439,1.00285020241876,1.00479025999748,1.00678305653832,53.4471905351248,73.7764112337822,89.0681101356561,9.85852126873029,7
201022,4584,14.1890611098982,18.965686690837,24.6711188533793,0.00172334564022758,0.0503025331457983,0.108248169575084,339.698186278505,1.00342771124316,1.00537137725756,1.00738737379332,51.9032085594908,73.0010437531525,89.0531644334757,10.1245618783825,7
201023,2936,13.868186563438,18.6982007443824,24.4759574357751,0.00146764648134512,0.0379623176075062,0.0608633655308831,278.859876976918,1.00397581309856,1.00593639976913,1.00798279151557,50.4276493450819,72.2206369094712,89.1985651499072,10.4213790556829,6
201024,1845,13.6583315007284,18.5218555004082,24.3662553020523,0.00124094539020127,0.0254936865907306,0.0198491697595525,213.136099127867,1.00447142224268,1.00646224096532,1.00854545469597,49.4360433714695,71.760583603824,89.40433665348,10.7360820431814,2
201025,1232,13.537381129404,18.4345622348428,24.3469687180289,0.00098926717407609,0.0133388416929547,0,144.729314086533,1.00489347953474,1.00692703241243,1.00905255632018,49.0605980666319,71.7483996203295,89.5444916641434,11.0546426474561,4
201026,939,13.476984153896,18.4301534856327,24.4204430109943,0.000673150896135698,0.00192947124559329,0,75.9179018060957,1.00522313328796,1.00731055155659,1.00948252552855,49.0399587049304,71.9617865769083,89.4811839653089,11.3644722142978,7
201027,800,13.4492918135943,18.4970748730228,24.5806349732252,0.000290965647100412,0,0,10.187820028788,1.0054471315264,1.00759719504706,1.00981817849177,48.8508982610346,71.9021595943005,89.0991531322372,11.6512812797726,7
201028,701,13.4339033951068,18.6221399174107,24.8163456958048,0,0,0,0,1.00555692724959,1.00777642167503,1.01004731503968,47.9496522871709,71.0061873896744,88.3240350377593,11.9034740135543,7
201029,601,13.4264176923383,18.7952349293108,25.1145582959558,0,0,0,0,1.00554581499965,1.00783872887602,1.01015861393335,46.0565287318888,68.9465570312772,87.1548180510169,12.1115741330443,7
201030,514,13.4413863672817,19.0123668913682,25.4625895665241,0,0,0,0,1.00540602794598,1.0077738804743,1.01014008665729,43.3310860846461,65.8372209249678,85.6630376861121,12.2683096764993,7
201031,460,13.5086662525163,19.2722617726486,25.8423535697509,0,0,0,0,1.00513953997008,1.00758081449814,1.00998865245222,40.3469620978336,62.2644890106062,83.999294367727,12.3622856584574,6
201032,440,13.6607042820062,19.5725419325296,26.2323153372971,0,0,0.0245497035726491,0,1.00475420049182,1.00726429772217,1.00970697945308,37.8343387510612,59.0692340419023,82.3681036616587,12.383978977522,5
201033,437,13.9253555940369,19.910672873229,26.6128759549735,0,0,0.0717830723851842,0,1.00425740770404,1.00682917526449,1.00929811117158,36.3535880193723,56.9975343351078,80.9761750012851,12.3292856383124,6
201034,435,14.3176515946351,20.2800024040047,26.9632712588029,0,0.00586543991370314,0.128684955780847,0,1.00366284503904,1.00628649201824,1.00877154719685,36.0964058505668,56.4340997023776,80.0088779905169,12.195172038916,7
201035,431,14.8304920746078,20.6681273709802,27.2652371880224,0,0.0231580457106196,0.194370210713829,62.1222974424001,1.00298836024916,1.00565196191155,1.00814210566869,36.8385092123884,57.2681640299498,79.5890176688617,11.985394614513,7
201036,429,15.4374793282785,21.0593211172368,27.5058313574727,0.000402370308344484,0.0439267006366804,0.267454464225384,179.878722776657,1.00225529632874,1.00494559004395,1.00742930717026,38.1231299221419,59.0059642348472,79.7578235252294,11.7085551702648,6
201037,428,16.0945501144593,21.4336517371395,27.6754764770225,0.00143283963180515,0.067661190034578,0.346214593080762,323.182334472973,1.00148850980602,1.00419140034783,1.00665706621261,39.5496296940498,61.0546124470527,80.478583415823,11.3758190508708,7
201038,422,16.7513566208378,21.7727807104714,27.7728147178297,0.00278050202660921,0.0937938336271818,0.42905760647903,489.663356221972,1.00070869203287,1.00341035994204,1.00584687125644,40.995432594807,63.0078946769825,81.6532361992138,11.0007275980686,7
201039,401,17.3580629441749,22.0605260125338,27.8017501003755,0.00446401728710692,0.121706835556746,0.514435242517351,676.12151057689,0.999935860906983,1.00262282727102,1.00501988350214,42.6696894096438,64.8007440577211,83.1474019547657,10.596992673241,7
201040,367,17.8762156558877,22.2884208376384,27.7748366009633,0.00647951642923423,0.150674483652813,0.600619753275403,878.149555670989,0.999186340093484,1.00184660910602,1.00419534654002,44.9539871519675,66.6514409013649,84.8103832526663,10.1800802706834,7
201041,334,18.28249818289,22.4529928158239,27.7057354756157,0.00878906482776382,0.17982171361506,0.685668623702836,1089.86291077008,0.99847862803386,1.00110211729982,1.003395438526,48.1388861794385,68.8616010522595,86.5048558600945,9.76295645665233,7
201042,322,18.5714481745589,22.5585594964183,27.6118966083531,0.01132337316525,0.208156942503327,0.767511737409509,1304.10901084921,0.997827828344662,1.00040689151128,1.00263969919529,52.1604107023223,71.5552292007503,88.1154453128613,9.36071035736054,7
201043,343,18.7574623484271,22.6183324317623,27.5134992010716,0.0140027054819133,0.234768761758009,0.84438631492454,1513.74987851385,0.997242978812738,0.999772719160497,1.00194225386171,56.5299619928352,74.5381750759681,89.5526613657242,8.98912240603367,7
201044,394,18.8711550358157,22.6511054866175,27.4279754945507,0.0167337888103432,0.258818412815,0.914583450582004,1711.71599156286,0.996733959290824,0.999212136244383,1.00131805424149,60.50243095802,77.3685850031745,90.7668957373571,8.65911338580373,7
201045,466,18.9495491549061,22.6781714890706,27.3703176808976,0.0194519129738535,0.279749638225519,0.976808089998609,1892.55855603942,0.996306264770035,0.998733209097548,1.00077740183687,63.3562185374987,79.5466568404827,91.7389329525364,8.38043240476866,7
201046,555,19.02853354681,22.7198393627437,27.3515052705976,0.0221082976895651,0.297115675551044,1.02966302908189,2051.30407657635,0.995965506050016,0.99834426157207,1.00033091493583,64.6838058647936,80.7485761078902,92.4650449611346,8.16032926948661,7
201047,658,19.1359273725026,22.7917814574281,27.3768361691863,0.0246740721112544,0.31073956512022,1.07224843975738,2184.73101152901,0.995713983365501,0.998049546889406,0.999984594081487,64.5577130091147,80.9895210022509,92.956153369766,8.00167705118504,7
201048,773,19.2883802443803,22.904411645602,27.4484982152726,0.0270958159514487,0.32059269869915,1.10408487017129,2290.89279508207,0.995548495950614,0.997847367925785,0.999737933784593,63.4628242786351,80.5930955852918,93.2301025164312,7.9036827158236,7
201049,890,19.4860605452442,23.0589862150506,27.5626632772677,0.0293456046595944,0.326875980429117,1.12543547787534,2368.00148336925,0.99546352931469,0.99773296018867,0.999587126940214,62.0662596538744,80.0170508704039,93.3027723084875,7.86105908883944,7
201050,1006,19.7153778050583,23.2497222351776,27.7135633613094,0.0313621036931832,0.329846758383232,1.13685159590864,2414.93576717781,0.995450234299758,0.997698514567863,0.999525259312853,60.8964275087503,79.5938697795412,93.1858922073426,7.86731431625095,7
201051,1127,19.9508470637056,23.4633423221883,27.8925939135672,0.0330587854393829,0.329598055023193,1.13857989191905,2430.14738085136,0.995501070513644,0.997736613222536,0.999545285402591,60.1216166487672,79.3500959564506,92.8836182125589,7.91549925504646,7
201052,1275,20.1624794434655,23.681881465751,28.0895811984783,0.0343475495459094,0.326209581763781,1.13101999421177,2412.79548872703,0.99560808807897,0.997839047508583,0.999638954630773,59.5475007163577,79.0201417979893,92.405096119886,7.99846481124399,6
201101,1468,20.3238528275239,23.8851598598781,28.2920422802715,0.0351604099834621,0.31989898850258,1.11506650587831,2363.96165878696,0.995760947512407,0.997994655061271,0.999794505154091,58.8176177595467,78.2369978270647,91.7766222668392,8.10655637669969,7
201102,1702,20.4164579948728,24.0533506222878,28.485791246963,0.0354512262021734,0.310959426368776,1.09164523856821,2286.25132120272,0.995951374097594,0.998193739567212,1.00000131932538,57.6817321780734,76.7906786840365,91.0554922962936,8.22897721302308,7
201103,1936,20.4331964275981,24.1695981724662,28.6553566651307,0.0352301267938037,0.299923013034753,1.0620894632684,2184.77709876299,0.996170265926169,0.998425145999171,1.00024665797459,56.2052641686533,74.8215644533111,90.3354097759694,8.35400257634757,7
201104,2115,20.3800415441533,24.2231902675676,28.7864044522581,0.0345417781101723,0.287389746857094,1.02769026062087,2065.7600568957,0.996411248387263,0.998680038106784,1.00051994990613,54.7845877879327,72.8201440555747,89.7343692834787,8.47041553026706,7
201105,2202,20.2735467956436,24.2101078954664,28.8654164195067,0.0334613393267408,0.273979757935901,0.989546945294987,1936.06136165145,0.996669884632215,0.998951119364339,1.00081187266969,53.9766996142336,71.4431633039547,89.3749710730971,8.56741689555809,7
201106,2215,20.1367211823781,24.134305745115,28.8829293554093,0.0320414364172939,0.260177141901006,0.948392852030184,1801.76192105905,0.996943354070533,0.999233036374156,1.00111510131772,54.2156719080182,71.2212906167893,89.3537917128994,8.63700251643638,7
201107,2212,19.9929349695264,24.0073545317649,28.8364258658593,0.0303153670612513,0.246216020105035,0.904816278651781,1665.92715999995,0.997227756986578,0.999519892642491,1.00142270319334,55.573301902933,72.3201632039887,89.7160639150767,8.67685522824708,7
201108,2258,19.859243936439,23.8445183569031,28.7284568912552,0.028272060077777,0.232094909662256,0.858962100648064,1530.44821165726,0.997522746986807,0.999810210494832,1.0017322752499,57.6920174973505,74.4567789043941,90.4395704799092,8.68963444088768,7
201109,2386,19.7416374738029,23.6603761314401,28.5646285199136,0.0259112609330057,0.217698936028705,0.810706496574569,1396.46581303664,0.99782970447593,1.0001047239797,1.00204396933864,59.9311839409094,77.0316503657938,91.4367448519046,8.68109709804096,7
201110,2582,19.6325646354675,23.4636111395848,28.3498767663472,0.02326507663406,0.203017366532131,0.760175641740145,1265.6645331637,0.998151793319364,1.00040640039813,1.00236013739876,61.6458693868595,79.3837608820556,92.5666328249496,8.65735904924741,7
201111,2806,19.5122555916582,23.2561896357794,28.0897768147418,0.020398809527687,0.188074774303559,0.707586041171808,1139.80375471974,0.998489419645465,1.00071626402656,1.0026813459158,62.4381407230734,81.0300864703959,93.6542029330828,8.62604126947826,7
201112,3006,19.3521515136844,23.0319516666876,27.788614957892,0.0174127288935931,0.17298662524562,0.653293855001552,1020.81075750867,0.998844432973986,1.00103703113673,1.00300988418798,62.2947780572169,81.8051087231592,94.5259711315403,8.59498088482168,7
201113,3145,19.1214766658082,22.7783283761665,27.4504005994736,0.0144361543539492,0.157980992761935,0.597908488096967,910.776811661563,0.999216256375549,1.00136965452142,1.0033465647579,61.5352936010151,81.8291059066104,95.0372979278261,8.57273480396878,7
201114,3202,18.7962738696782,22.4809974937924,27.0808052668741,0.0116183696212138,0.143354414204333,0.542124266264073,811.5656584453,0.999602436253309,1.0017134763256,1.00369109491338,60.6110404586708,81.355684585601,95.1005646406362,8.56769025804485,7
201115,3174,18.3630087073006,22.1258845123381,26.6852607482721,0.00910081759100416,0.129373445836501,0.486478697078721,724.238023185769,0.999999889553409,1.00206760020452,1.00404333238963,59.8622981573512,80.5904213911776,94.695187934118,8.58732255106016,7
201116,3072,17.8233813284931,21.704810505754,26.2724130295869,0.00697002821353848,0.116214367339659,0.431474517899463,648.801913194206,1.00040463120441,1.00243072286102,1.00440321945847,59.3613758492833,79.5961547844216,93.873579210861,8.63950999208935,7
201117,2913,17.1957012318938,21.2199567990592,25.8560745827004,0.0052402081385211,0.103760993544742,0.377273225981526,583.010616761832,1.00081218684325,1.00280105280829,1.00477058421188,58.9105924403801,78.3207997409305,92.75453094549,8.73330169944697,7
201118,2700,16.5139632001532,20.6846640186364,25.4523735223938,0.00389593046215009,0.0918619436166352,0.324076016588376,524.252938560856,1.00121788850489,1.0031765349134,1.00514469562777,58.2162725947073,76.7428060505111,91.5115541873406,8.8742098707191,7
201119,2426,15.8220664164625,20.1229184699746,25.0791168106374,0.00290246433638362,0.0804416378635155,0.272413304764584,470.456758131506,1.00161437416234,1.00355229781043,1.00552212176215,57.0865581530679,74.9945156897767,90.3435538856675,9.06439776206624,6
201120,2086,15.1664929731963,19.5663987485734,24.7531200137136,0.00221417531647835,0.0694200822976246,0.222697098795805,419.578395690976,1.00199735721024,1.00392549075586,1.00590082127959,55.5508972861407,73.3756862471515,89.4297504384597,9.30155501147301,7
201121,1689,14.5880585841628,19.0523006866522,24.4924508862714,0.00177324297040436,0.0586643393211561,0.17518878809962,369.364903707403,1.00236011133146,1.00429063160928,1.00627607080587,53.8382590067695,72.2405807934031,88.887045649465,9.58300118613032,6
201122,1276,14.1161944091733,18.6170611579959,24.3125018343826,0.00151760623456387,0.0480937789458946,0.130237092724627,318.05060610257,1.00269476123442,1.00464063915834,1.00664135840095,52.2670648623501,71.8321893398997,88.7380711504973,9.90319129438921,6
201123,907,13.7647019091284,18.2914655250603,24.2247892287899,0.00138020984041866,0.0376743434352966,0.0882964459963697,264.394950651164,1.0029945747434,1.00496897153265,1.00699056942003,51.0753766411072,72.134735240795,88.904486686667,10.2546710201285,5
201124,633,13.5319789813761,18.0976991914935,24.2370805396493,0.00129055026155174,0.0274019920379565,0.049874561204626,207.620128707477,1.00325341443848,1.00526909113101,1.00731748848509,50.2920598114392,72.8336786724933,89.2220940343513,10.6289353615135,6
201125,470,13.4047047209451,18.0462778460265,24.3506218149379,0.00117899878486605,0.0173584952177776,0.0156849303321459,147.874828512553,1.00346516409295,1.00553395813134,1.00761478863505,49.7354081965889,73.4243690996304,89.4765835437781,11.0142925132099,6
201126,394,13.3613523327977,18.1336678604472,24.5586006228145,0.000982092299180359,0.00772553833429874,0,86.420461430395,1.00362494118099,1.0057573624065,1.00787552259583,49.1111178461348,73.4106307300958,89.4560509697879,11.3958844974085,6
201127,361,13.3796434357202,18.346563359985,24.8511833501812,0.000652680226108221,0,0,25.3041155138082,1.00372691732628,1.00593142272785,1.00809072346302,48.1398438416079,72.4770603921038,88.9898284554813,11.7596583473892,6
201128,338,13.4426098169871,18.6621096442719,25.2124400173195,0.000170223526055285,0,0,0,1.00376756926138,1.00604971125644,1.00825231512978,46.6977537888763,70.6075314357951,87.9997863485977,12.0893118387678,5
201129,311,13.5389826652421,19.0496217405942,25.6211220891434,0,0,0,0,1.00374523813223,1.00610748143663,1.00835362952805,44.8525344172461,68.0484618661104,86.509059775794,12.3698558095811,6
201130,287,13.6666572495523,19.4742063426502,26.0499563333875,0,0,0,0,1.0036643104114,1.00610519835862,1.00839274154766,42.8303819603666,65.2004903694582,84.6505216248936,12.5847384779794,7
201131,275,13.8289212885502,19.9014231015448,26.4718093000569,0,0,0,0,1.00352762232308,1.00604202243251,1.008366496842,40.8928406321671,62.4486798130784,82.6322157794581,12.7226640446754,5
201132,274,14.0331403033883,20.3009913535828,26.8610145626031,0,0,0,0,1.00333623185014,1.00591603944906,1.00827100218302,39.2510432509091,60.069799693523,80.6985495692465,12.7758637095847,5
201133,273,14.2866529067754,20.6474804905994,27.1908347566915,0,0,0.0118207385880442,0,1.00309815754138,1.00573207878119,1.00810898048027,38.0430526309639,58.2428694582253,79.1049141468754,12.7366537294176,2
201134,268,14.5916018888259,20.9248192548867,27.4421742881088,0,0,0.0564581912202736,0,1.00281840627611,1.00549312203725,1.00788178363494,37.3172624309398,57.0674682544706,78.0556582760111,12.6050255764893,7
201135,262,14.9473338651587,21.1282010715992,27.6030843119263,0,0.000616176223610421,0.111723219783949,0,1.00249920558668,1.00520021767526,1.00758914529699,37.1108500910957,56.645779766551,77.6808478283484,12.3824303134561,6
201136,265,15.3434153045029,21.2588518238043,27.6650854450111,0,0.0172653194197782,0.177197821173586,77.2886505503442,1.0021433014167,1.00485531805186,1.00723219056051,37.4904289767957,57.0989526284199,78.0226919987715,12.0717961777357,1
201137,282,15.7622540902042,21.3272779108081,27.6309220813632,0.00066563201657822,0.0385201523358527,0.252087598364782,211.894759906495,1.00175165276528,1.00445943061159,1.00681195592396,38.5202052175267,58.4856590914407,79.0190465398983,11.6835460157642,6
201138,307,16.1785654119886,21.3460714809021,27.5066785846978,0.00303637036963755,0.0641096870398491,0.334893038131774,375.420018945222,1.00133329857431,1.00402183886077,1.00633821386882,40.2372155441518,60.7317692314729,80.52226908428,11.2310967046833,4
201139,332,16.5665898964605,21.3313709847662,27.3061840577104,0.00604804308295503,0.0934471320789851,0.42356009824747,563.577664143887,1.00089814391982,1.00355414262584,1.00582390123103,42.6019473006428,63.5899917950561,82.331285990321,10.7330228984032,6
201140,354,16.9050544364285,21.2987657228115,27.0458031714641,0.00965173931933446,0.125749958415351,0.515770415470137,770.686831164378,1.00046040605655,1.00307200646805,1.00528633808103,45.4938096614409,66.6879897261622,84.2364424876152,10.2081003120278,7
201141,378,17.183269694917,21.2657445540111,26.7500779985857,0.0137594529615101,0.160111863623867,0.609134330401507,990.323406812503,1.00003040661887,1.00258815391803,1.00474042705061,48.7112377489787,69.6238648576656,86.0488814698832,9.67923731047905,7
201142,415,17.4032949413107,21.2466670413339,26.4431385650665,0.0182642043655072,0.195696542153641,0.701637142991482,1216.75234875531,0.999617591276522,1.00211461004536,1.0042005814169,52.057978856521,72.1324568520742,87.6460548788894,9.16550745353812,7
201143,464,17.5770529648081,21.2502122500958,26.1459573717362,0.0230144938201689,0.231557011132907,0.791208299147875,1443.76289958325,0.999235318840023,1.00166711767925,1.00368478154782,55.3820768264845,74.1702941242562,88.9877708789808,8.68224533390784,7
201144,516,17.7214870624082,21.2807612930794,25.8806518103413,0.0278313687206033,0.26661124462309,0.875787677017078,1664.41823668614,0.9988912300669,1.00125630636575,1.00320599516547,58.5567556252183,75.867576855763,90.0884685945609,8.24689115777442,7
201145,559,17.858203119215,21.3393618885086,25.6666512034415,0.0324793687701128,0.299613709120914,0.953247522365682,1870.73620923373,0.998591892304558,1.00089158297927,1.00277610787692,61.4857556955517,77.445259125,91.0060779681294,7.87201364146708,7
201146,589,18.0040768835583,21.4221309603912,25.5181420827155,0.0367110349481354,0.329343092943779,1.02175577152842,2054.96771605488,0.998342015537259,1.00057988073371,1.00240424002733,64.066352935434,79.0721846733462,91.8133503841667,7.56696063920211,7
201147,620,18.1680894697741,21.5239052665897,25.4471877545008,0.0402753059191371,0.354484037155704,1.07944292153141,2208.7368936737,0.998144836393202,1.000327035727,1.00209860069855,66.1476884322825,80.7387623949871,92.5568038281704,7.34053990314315,7
201148,678,18.3478832987011,21.6375643488482,25.4597400396611,0.0429633584981853,0.373799493899894,1.12450442982986,2323.93583573654,0.998005958403919,1.00014078833988,1.00186913954407,67.5517588164737,82.2479407536425,93.2368537305049,7.19898588908763,7
201149,792,18.5340226096815,21.7588083996903,25.5586579749273,0.0446345674159983,0.386311052602462,1.1554212944582,2395.46611208546,0.997925110534205,1.00002281258114,1.00171946438517,68.1303688873142,83.3129240418153,93.8157014032591,7.14536775182267,7
201150,961,18.7108129026512,21.8853416580466,25.7414744074938,0.0451773424341648,0.39113031481832,1.1707199364618,2418.79957044485,0.997901499474662,0.999973051676066,1.0016508131509,67.8231436339228,83.6823939066938,94.2184171143424,7.17907840996326,7
201151,1163,18.8646797667423,22.0206797311888,26.0034270493915,0.044550836805014,0.387902113944692,1.16993683427015,2392.78108946901,0.997927474530049,0.999984628269293,1.00165716941894,66.7028056141305,83.263297060898,94.364242036473,7.29531549991721,7
201152,1359,18.9845016024704,22.1681652706449,26.3306760727319,0.0428070991663577,0.376992926684389,1.15389015485712,2320.75241752399,0.997993355211147,1.00004760547289,1.00172841046243,64.9841282056389,82.1698601493778,94.2013254185828,7.4820088036006,7
201201,1501,19.0638237307637,22.3310743073331,26.7040467481158,0.0400521181017903,0.359195095158448,1.12401355298382,2208.37371853754,0.998090671911372,1.00015255834912,1.00185413745854,62.9336763613395,80.6441070493098,93.723583976208,7.72428947128875,7
201202,1558,19.104939311677,22.5132765346743,27.102233991677,0.0364624100863074,0.335629453882796,1.08223546277852,2062.82786766893,0.998209774941749,1.0002885406132,1.00202172083141,60.7826690880508,78.9310690877226,92.9708674762076,8.00508442418261,7
201203,1522,19.1180562454408,22.7163986183785,27.5022795014223,0.0322328062589032,0.307628370725465,1.03076895555779,1892.00041926436,0.998343942351869,1.00044680625068,1.00222034450253,58.6739480142993,77.1907072247732,92.0307654263857,8.3052322917044,7
201204,1416,19.1176900271024,22.9388766684628,27.8831787254834,0.0275878928628386,0.276604635077401,0.971850425369083,1703.78320098919,0.998485869308382,1.00061809004618,1.00243825379922,56.649599667788,75.4636628603301,91.0161168012446,8.60751491752391,7
201205,1291,19.119244736179,23.1747957070726,28.2277782722879,0.022756529956885,0.243945894410733,0.907671209376915,1505.55038873982,0.998629763226094,1.00079456439239,1.00266529695912,54.707281489339,73.732773479517,90.0436558089742,8.89764317534957,7
201206,1201,19.1338040869781,23.4099407353849,28.5183688740162,0.0180032822826605,0.211248752432705,0.840775089524064,1306.05695525144,0.998772281031238,1.0009704205521,1.00289289709785,52.9043467396537,72.0452213740825,89.225108096924,9.16063456910681,7
201207,1177,19.1642455468252,23.6228008477348,28.7384009119722,0.013599672883432,0.180122924726837,0.773579167393246,1115.50437144689,0.99891037996871,1.00113995465872,1.00311217659998,51.3908868068594,70.5711828626845,88.6464888131846,9.38226610581578,7
201208,1212,19.2035186958435,23.7882191765308,28.8760670869506,0.00972823260850823,0.151694897392379,0.707738664922482,940.748784386658,0.999043082045339,1.00129977632234,1.00331717936482,50.3583934686607,69.558919446762,88.3460041543388,9.55263022294359,7
201209,1283,19.2356898639506,23.8809689401183,28.9244861477785,0.00651775958713619,0.126885322909779,0.644707348956275,787.503472667627,0.999170226096193,1.00144772135739,1.00350354382195,49.9575889992533,69.2317634135242,88.3104260277132,9.66626465814536,7
201210,1361,19.2384843702281,23.8782982171518,28.8801157635598,0.00404390127570356,0.106417989961876,0.585736761933082,660.360881944351,0.999292482687697,1.00158288204478,1.00366858816047,50.2285176388759,69.6812065424189,88.4896699310374,9.7213330713439,7
201211,1434,19.1877886192832,23.7640088224513,28.7423066041227,0.00232237512181032,0.0907265651782643,0.531713144062868,562.148900407991,0.999414870186042,1.00170881817352,1.00381466768367,51.0572191399047,70.789858651939,88.8125460839435,9.71923861319829,7
201212,1504,19.0642567575742,23.5333854412601,28.5153966001724,0.00133405513377539,0.0799621792458689,0.483197670202887,493.907953505853,0.999543838136639,1.00183142194939,1.00394724380371,52.2061662708126,72.2469696950303,89.2019079669438,9.6649733389881,7
201213,1574,18.8574027732058,23.1937371285653,28.2074215817409,0.00101278107619112,0.0739562679898685,0.440386532033708,454.675429702148,0.999687955395851,1.00195891340287,1.00407471112192,53.4094163749118,73.6716863154589,89.6015182029946,9.56621184228249,7
201214,1646,18.5664087481501,22.7643923424404,27.8307272065933,0.00124673435381375,0.0720768298209607,0.40280104796602,440.618076634923,0.999858194461033,1.00210288620122,1.00420943741888,54.4626495120632,74.7470784181154,89.9715370333949,9.43534312706491,7
