epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201020,1756,18.0075256379971,21.3637469937729,25.8188390944341,0.00669706875165232,0.0304453132396178,0.0597062780573067,44.2032603510145,1.00240544118666,1.00422363838615,1.00590884448922,62.034232664284,81.7871594599242,92.5945630005011,7.80661130487407,7
201021,1636,17.5653718132295,20.991588231031,25.5276613047841,0.00562845945717142,0.018206136878154,0.037221658233804,37.5270323363009,1.00308069197372,1.00488179512131,1.00655457005591,61.5559331733387,80.9237458009915,92.3855286573314,7.954997147533,7
201022,1472,17.1459927068603,20.6623546314417,25.2997719163245,0.00460902664206537,0.0145723042546308,0.0481249985331721,31.3713022874066,1.00376945462963,1.00555869628401,1.00722040187592,61.1847872505474,79.802221894764,92.2818616675091,8.1447043546907,7
201023,1287,16.7613893757764,20.3831464137297,25.1364163568566,0.00365836701312903,0.0189129087867236,0.0877033719170813,25.8658092367905,1.00444798122366,1.00623217350541,1.00788565793886,60.9035648048097,78.8659690879443,92.2830846231623,8.3646527771447,5
201024,1106,16.4227539886215,20.1587195246594,25.0354015519799,0.0028021467639054,0.0295469955407755,0.147570236374801,21.1222503266238,1.00508900789743,1.00687639425906,1.00852586490932,60.6681966965246,78.4872349216946,92.3698947317636,8.60121666193157,3
201025,950,16.1401799801028,19.991562305932,24.9910724803181,0.00206550071176724,0.0439981796681001,0.217073125060785,17.2543244524762,1.00566601709828,1.00746572358905,1.00911665469248,60.4168317524711,78.7673878405047,92.5068186014434,8.8385794758489,4
201026,831,15.9204663049482,19.8825995315659,24.9983322785085,0.00145357174481748,0.0591498261743586,0.284018268020224,14.2998244154596,1.00615457287036,1.00797641362366,1.00963492747185,60.0578864744575,79.4609088304217,92.6508330782944,9.06480838058785,7
201027,750,15.7670733332383,19.8288278621455,25.0480036026482,0.000986336837998856,0.0721273118524663,0.337479246290664,12.3267806996523,1.00653586796222,1.00838922612786,1.01006190249845,59.503756710092,80.0809927025932,92.7525828655262,9.26774404635479,7
201028,702,15.6797347878278,19.825216675818,25.1305264791861,0.000680134708280624,0.0805855990225339,0.368890682596258,11.3698833996884,1.00679559007928,1.00869002047402,1.01038376728454,58.6842605904404,80.1258514578995,92.7678699716589,9.43883504376125,7
201029,679,15.6578465299185,19.8669036344458,25.2372725431822,0.000545548581926347,0.0830109296702349,0.373204979006466,11.450802181066,1.00692186622175,1.00886548740659,1.01058669770141,57.5722723238819,79.3296480667249,92.6698700620262,9.57050335476771,7
201030,669,15.7010970428224,19.951619001014,25.3644620124225,0.000586600393226385,0.078886558398241,0.349530933992537,12.5721934806955,1.00690177987076,1.00890161596671,1.01065619073211,56.1874518553836,77.7820751097681,92.4500121637779,9.65885353764748,6
201031,662,15.8092781297595,20.0762543869138,25.5056470365987,0.000807461408705839,0.0688330099629161,0.30140767506253,14.7358690412676,1.00673354011685,1.00879450559107,1.01058706342801,54.6224545738519,75.8955963176967,92.1187505936287,9.69701330913272,6
201032,646,15.9798180257034,20.2358911027282,25.6530376419534,0.00120875495881932,0.0545042655943868,0.236253350329659,17.9318912047167,1.00642215700163,1.00854616515715,1.0103793784369,53.02407837306,74.2022478476585,91.7008801455737,9.67918430381448,5
201033,615,16.207758377986,20.425895880504,25.8020215030746,0.00178640449364273,0.0383311853433975,0.164153911737785,22.1188111436229,1.00597286669818,1.00815935559841,1.01003394361723,51.5633328899371,73.0998026305176,91.2284545147665,9.604810946448,6
201034,567,16.4866667570846,20.6400999499075,25.9462830562196,0.00253421390159532,0.0232155387353753,0.0966845546881274,27.2451254331529,1.0053988656025,1.00764401732103,1.00955832476291,50.4286800352736,72.7008273779317,90.7414008496295,9.47347519494314,7
201035,509,16.8059849536645,20.8713241003093,26.0818388917424,0.00343946175932286,0.0121103468151279,0.0453704936320886,33.2373035690905,1.0047177212487,1.00701482179979,1.00896502000012,49.7765948794003,72.8137614113915,90.2816806192589,9.29148631490528,6
201036,451,17.1539622911647,21.1127233988591,26.2066819358747,0.00448420912770648,0.00762669319705277,0.0199917727281615,39.9878194960593,1.00395233740781,1.00629230394408,1.00827268449832,49.7229005728085,73.100550636894,89.891520174215,9.06868051257302,7
201037,403,17.5175030856097,21.3566071470885,26.3183077943166,0.005659888964828,0.0117906945583477,0.0276223407575582,47.3964203412606,1.00313090062711,1.0055022475476,1.00750507534274,50.3325402419083,73.2943626461118,89.6077345255918,8.81619381232577,7
201038,370,17.8865390514514,21.5991468357922,26.4194326699948,0.00695051426479157,0.0257041204535896,0.0717438952353048,55.3484039941147,1.00227740272008,1.00466751436275,1.00668360765604,51.6065177071098,73.3642713617841,89.4622149244289,8.54688178066975,7
201039,350,18.2526671204032,21.8376595160153,26.5132338503001,0.00834205778504392,0.0493902642111038,0.151855579166399,63.7521387905144,1.00141574072851,1.00381071122947,1.00582973345773,53.4868513941781,73.539937524845,89.4779755778909,8.2723800666307,7
201040,338,18.6104521834877,22.073362388945,26.6081582611668,0.00981854111109959,0.0815528168297349,0.262714597317854,72.4915314724153,1.00056599056547,1.00295209528197,1.00496337106546,55.8471130793652,74.1688434396638,89.6652988767558,8.00622501209873,7
201041,330,18.955352667673,22.3061076209018,26.7090530877918,0.0113589733311919,0.119728712123811,0.395154445104558,81.4451871986821,0.999751292207406,1.00211548571457,1.00410847676017,58.516476826508,75.5035624044443,90.0125944360951,7.75780715537835,7
201042,332,19.2830268114131,22.5364420616508,26.822229487772,0.0129318258775915,0.160509750663889,0.537034901203493,90.44565970609,0.998991257347106,1.00132169231593,1.00328636700991,61.2769043201664,77.5159610191603,90.4875324247293,7.53797984643974,5
201043,350,19.590814435434,22.7664143753848,26.9553538027151,0.0145055450903418,0.200097344613981,0.675092108724905,99.3348303996264,0.998298905183531,1.00058574686384,1.00251310223696,63.8864955940379,79.8617213533467,91.0437023307015,7.35738450803176,7
201044,395,19.8780504476848,22.9979711396215,27.1135377634398,0.0160403860667148,0.23467257952453,0.796429924363479,107.944846842931,0.997688230689141,0.999923729728697,1.00180608385046,66.1184855506469,82.0127853767111,91.6273376023114,7.22236492610888,7
201045,465,20.1441682051191,23.2322735347538,27.3003650167615,0.0175124001032936,0.261044600832062,0.890469963965046,116.143894598205,0.997167477411603,0.999346346224582,1.00117788197158,67.7787603621978,83.4745161465228,92.1828069821606,7.13761895637076,7
201046,551,20.3885863357622,23.4688493352785,27.5160767509014,0.0189052532790833,0.276992258056408,0.949952186491609,123.802493797958,0.996745794120483,0.998865437397126,1.00064263016601,68.7325983967045,83.9948727160974,92.6589598780295,7.10460822860341,7
201047,633,20.6115861558128,23.7061855024114,27.7579083155036,0.0202120650673033,0.281704430162685,0.972413293000103,130.849937867776,0.996428404385287,0.998488036728049,1.00020906581109,68.9248902496837,83.6585367142319,93.018601323955,7.12095710867443,7
201048,690,20.8165999053385,23.9445608732571,28.0237322401346,0.0214106957352049,0.275735517878588,0.959930594141063,137.196207116722,0.996212562359111,0.998213608320168,0.999878521810428,68.3801705889965,82.8108766289778,93.2428425188097,7.1816710338056,7
201049,714,21.004405053898,24.1808196392792,28.3065134020652,0.0224932773089577,0.260786635002817,0.918743866760906,142.781621262376,0.996093502472912,0.998038732414641,0.999649613520592,67.2062902110944,81.8802371622185,93.3298076467758,7.27833636952279,7
201050,713,21.1767789193151,24.4119745327711,28.5987153819095,0.0234629652079293,0.239564626541202,0.858287147429413,147.59385203202,0.996061107261724,0.997955245115887,0.99951645966443,65.5719451240692,81.1638828480086,93.293893853536,7.40093475181675,7
201051,709,21.3334320228947,24.6329462322233,28.890345137513,0.0243120817774834,0.215247343444499,0.789255722434032,151.574015661371,0.996106338533297,0.997955403603592,0.999473160174173,63.681567232544,80.7047370405126,93.1631134933492,7.53924844005548,7
201052,732,21.4733537611407,24.8386542232041,29.1719499298916,0.0250247661983077,0.191199450623234,0.722617771802647,154.634589228617,0.996218879888178,0.99802984428792,0.999511868871756,61.7501041566742,80.3226305154935,92.9757157955353,7.68454219743194,6
201101,802,21.5958352678351,25.0240817123875,29.4337782825326,0.0255851521170072,0.170682312414513,0.668574891838805,156.714689760862,0.996384814958705,0.99816554679404,0.999620613135995,59.9850705875006,79.7714734675316,92.7749096972695,7.82759588817895,7
201102,922,21.6990247831666,25.1831080017918,29.6647910919583,0.025974422645938,0.156381500224736,0.635074266507794,157.753414985508,0.996592714945696,0.998351371734094,0.999788814854232,58.5748803616916,78.93311089523,92.605986672977,7.95914991293398,7
201103,1074,21.780303760771,25.3091420812806,29.8533363101901,0.0261921870041718,0.150268052378982,0.627275691992092,157.741330409196,0.99682962189333,0.998573992754805,1.00000301209286,57.6733674252144,77.9290306353178,92.5105037516477,8.07004918464048,7
201104,1229,21.8367860248345,25.3958596555088,29.9885076567699,0.02623620578584,0.153291769667363,0.646888672578091,156.689995657938,0.997085263971639,0.99882228513521,1.00025157525104,57.3837763453418,77.0920341198386,92.5219313363108,8.15219361298297,7
201105,1361,21.8652121962504,25.436997609648,30.059922743194,0.0261051132754424,0.165248337358861,0.691558750536283,154.623723940876,0.997351905567635,0.999086929944185,1.00052386641384,57.7442292865817,76.8087464285554,92.6597425725727,8.19880605798205,7
201106,1464,21.8618875545107,25.4271465829179,30.0592594602577,0.0258022271543007,0.184673983100633,0.754941917108116,151.559452674547,0.99762389537939,0.999360898446133,1.00081150573482,58.7215915194949,77.3241762100703,92.9257446510284,8.20578080704118,7
201107,1550,21.8211062886342,25.3620986338953,29.9831291131922,0.0253147303190092,0.20877066403907,0.827496222439215,147.489834449264,0.997896449307228,0.999637875865725,1.00110716129677,60.2004886539055,78.6123964576492,93.3045563126894,8.17466303072512,7
201108,1644,21.7386957323598,25.2402485451658,29.8322352634124,0.0246245630504436,0.233947685640503,0.897523544862369,142.399000577147,0.998168835588468,0.99991599849161,1.00140768728443,62.008851426031,80.3724469229782,93.7648209338537,8.11004336155178,7
201109,1764,21.6108234496555,25.0617254800298,29.6106832283445,0.0237173419680348,0.25634279275796,0.952982971117171,136.283660459509,0.998443232826811,1.00019624749833,1.00171277348638,63.9418102083419,82.1591110827518,94.2652785565532,8.01954482952057,7
201110,1911,21.4346493029104,24.8277779832725,29.3237492451543,0.0225907813303763,0.272419864767668,0.983471636705529,129.188944950145,0.998724943340771,1.00048252563021,1.00202490040128,65.7977384452875,83.5777653216053,94.758213160638,7.9111738892924,7
201111,2070,21.2084874564341,24.5418423281449,28.9804218935516,0.0212482449963697,0.279320942994352,0.981154576879173,121.174148834292,0.999016290721012,1.00077657407801,1.00234439793137,67.3878948545332,84.4318829399084,95.1949056584185,7.79526246940317,7
201112,2216,20.9314725340778,24.2074998299987,28.5890500689231,0.0197116526379219,0.275415599847349,0.942488661691407,112.380186262117,0.999322304654228,1.00108261771987,1.00267377363133,68.5786816816687,84.77846973034,95.5337270153528,7.68068342984477,7
201113,2329,20.6043733370582,23.8302918192184,28.160570902096,0.0180143702241712,0.260357942462338,0.86803414701115,102.969654087709,0.999644873188204,1.001402575279,1.00301360076475,69.2847686247933,84.8350336263163,95.7423486779955,7.57745624869817,7
201114,2403,20.2313008527649,23.4182097893651,27.7077706608339,0.0161962604581809,0.235129216903213,0.762612363937576,93.1392884628744,0.999983830802862,1.00173677886625,1.00336344999591,69.4820851750566,84.8332292633663,95.8023051970098,7.4942904047816,7
201115,2442,19.8173434767699,22.9797487825159,27.2435095900844,0.0143092008230447,0.201820670152207,0.634136518346354,83.0916000779226,1.00033902346374,1.00208600722824,1.003723690805,69.1947839509696,84.8750464637579,95.7076344750704,7.43955949629758,7
201116,2455,19.3695581492975,22.5246507865195,26.7813189934932,0.0124144362943903,0.163359786026544,0.493046462273877,73.0539563253883,1.00070939960794,1.00245073188601,1.00409524024399,68.4929725662383,84.8929962637658,95.466797746214,7.42039373256954,7
201117,2447,18.8976022339955,22.065334702979,26.3374833912241,0.0105452211723121,0.122952818466626,0.350605535766078,63.1993452530076,1.00109324541191,1.00283095402967,1.00447887922501,67.4710395409762,84.7113475553556,95.1042030130458,7.44393384408287,7
201118,2415,18.4140150699605,21.615193622912,25.9270545159437,0.00873415847391128,0.0838329759435968,0.217728100543184,53.6755830362228,1.00148910052339,1.00322669683548,1.00487534945758,66.2517869664591,84.1809986466333,94.655990274342,7.51304307506169,7
201119,2341,17.93287163847,21.1880485401099,25.5640076159487,0.00702152848337693,0.0491164516233212,0.104705335515338,44.6779783303901,1.00189161890141,1.00363422566311,1.00528214413353,64.966431199985,83.2904388942757,94.1653627986777,7.62740651395996,7
201120,2206,17.468328825373,20.7962258919558,25.2583618972445,0.00544519906556966,0.02128878726865,0.0193963572632264,36.3774804909291,1.00229854852942,1.00405189772046,1.0056985114517,63.7400759063736,82.2005213637781,93.6792268047063,7.78295308863691,7
201121,2001,17.0333003128556,20.450975117451,25.0192566693528,0.00403520996008558,0.00191725574040497,0,28.9086036873438,1.00270359716567,1.00447418063746,1.00612000480402,62.6594758161828,81.1720640435829,93.2436564674324,7.97558756423094,6
201122,1739,16.6391213918286,20.160758390838,24.8517381066488,0.00282201607795021,0,0,22.4061740501101,1.00309866087659,1.00489377751747,1.0065405573471,61.7709076870248,80.4373500926207,92.8914950212633,8.19908242668762,6
201123,1452,16.2944565563781,19.9309114119288,24.7574121395233,0.00182695869496742,0,0,16.953794083723,1.00347569473031,1.00530319201182,1.00695402021424,61.0651040488031,80.0836788296233,92.6391976041729,8.44682360712165,5
201124,1178,16.0056520008067,19.7646264432318,24.7355631171165,0.0010602661219139,0,0,12.6041637507868,1.00382680042966,1.00569468121221,1.00735384745114,60.4861055201027,80.0188147212596,92.4872397209306,8.71208065427176,5
201125,948,15.7769063434864,19.6621299381253,24.7813643734574,0.000528767014881006,0.00680328170435766,0.0497279839116538,9.39183993376387,1.00414366882787,1.0060596027687,1.00773221245585,59.9545471289324,80.0272499531499,92.4198273490795,8.98641877723283,6
201126,774,15.6105599947415,19.6201017439726,24.8845797455636,0.000242185392410279,0.0207594660325166,0.113142320807988,7.35743575577327,1.00441854250374,1.00638953196079,1.0080812394291,59.3941011464885,79.8864099510107,92.4075897340984,9.25745735287652,5
201127,648,15.5074551749938,19.6342097780501,25.0341724062065,0.000202028589680445,0.0351746756848773,0.176299497618725,6.51877912965446,1.00464183448919,1.00667359322587,1.00839001072958,58.736148537334,79.4675291629247,92.4146504426223,9.51305015878354,7
201128,558,15.4668487686242,19.6977579820225,25.2159734194013,0.000404521295587618,0.0478458037618653,0.231109138414208,6.87431413027856,1.00480679472955,1.00690257280466,1.00864840142938,57.9380710573715,78.7830509707691,92.4047741422919,9.73928557121973,5
201129,485,15.4845044116901,19.8020576227379,25.415193123859,0.000839825503623631,0.0570739068846639,0.271229353647887,8.39022324303063,1.00490807064752,1.00706868965206,1.00884736139597,56.9804742573987,77.9426986413862,92.3439638160539,9.92485882499318,6
201130,421,15.5552586033884,19.9361074582775,25.6133174990768,0.00150092597401285,0.0619251842220735,0.292957843541976,11.0351726603231,1.00494679610509,1.00716962317691,1.00898258641353,55.8949845178665,77.0884083939194,92.2101057583729,10.0562851468408,5
201131,364,15.6716987111101,20.0887267469049,25.7942259621513,0.00237541090495609,0.0622358991864297,0.295336513658468,14.7498473148436,1.00492243791833,1.00720157482762,1.00904812647051,54.7380034223576,76.2976560087123,91.9926365588868,10.1246253193575,4
201132,318,15.82581823144,20.2496631609272,25.9450895178937,0.00344738814435176,0.058626396405588,0.280254367056699,19.4551656424991,1.00483240603108,1.00715989516528,1.00903761056216,53.5906409069706,75.5594569166013,91.6936799837708,10.1249614799934,5
201133,287,16.0097644029638,20.4085851751264,26.0530479674356,0.00469866681909378,0.0524429759126439,0.252259509205482,25.0700038265504,1.00468181304614,1.00704701919253,1.00895141998887,52.5638516668689,74.8249922569268,91.3315179735083,10.0525452608538,3
201134,269,16.2157272676473,20.5586307912499,26.1130261167929,0.006107271280472,0.0454768726555261,0.21761847081205,31.4830600944505,1.00447257165463,1.00686359095443,1.00878860806767,51.7636709382461,74.0646863230324,90.9351703081827,9.9098120389318,7
201135,258,16.4399111525945,20.6970621041199,26.124648153712,0.00764884564331087,0.0397410407015746,0.183574534551787,38.5730459331253,1.00420461184424,1.00660895444795,1.00854715549914,51.3086265411512,73.3428422067362,90.5423314054378,9.69972388249721,5
201136,247,16.6795982370089,20.822775354807,26.0898938683128,0.00930039078816009,0.0372685252268665,0.157851637503784,46.2390053485844,1.00387818870994,1.00628309418579,1.00822592275853,51.3081053715375,72.8162629039689,90.1919829310692,9.42650997848807,1
201137,232,16.93268964289,20.9381861992772,26.0179915847432,0.0110218844859046,0.0397165028454065,0.147165737763045,54.3326766540997,1.00349248098606,1.00588569794705,1.00782414636527,51.8258828139879,72.6670985463871,89.9200118436517,9.1009430183243,7
201138,215,17.1946002269944,21.0439065787213,25.9167566501228,0.0127805886078761,0.0482958261745535,0.156566140178428,62.708660980693,1.00305715151783,1.00542661988749,1.00735132577229,52.8854009038185,73.0247163915509,89.7550311988059,8.73567108114547,4
201139,203,17.4605038098018,21.1424460237352,25.7982920105969,0.0145312885488644,0.0634852834291957,0.188607929486126,71.1692784074559,1.0025842816495,1.00491922309818,1.00682105114752,54.4530292195142,73.8931541192742,89.7147171373254,8.34806585240461,7
201140,206,17.7255818323855,21.2356113094793,25.6730638081332,0.016234136406785,0.0851186554774019,0.243595913813332,79.5320731078557,1.00209158551231,1.00438207784746,1.0062522130235,56.4568666945398,75.1516457657989,89.8032704727477,7.95426690485114,7
201141,228,17.9864953434835,21.3289929187935,25.5576747550636,0.0178470333221761,0.112300310127745,0.319264979478788,87.5986419666735,1.00159296497285,1.00383064085494,1.00566102173155,58.772013352128,76.5968830370796,90.0134677664838,7.57458377137493,7
201142,268,18.2420989825139,21.428312748147,25.4662563042916,0.0193495512322136,0.14374298641784,0.411780278358085,95.2582156660139,1.00110171165898,1.00328005760467,1.00506389020395,61.2687082621689,78.0537623224853,90.3344515611211,7.22449716364319,7
201143,319,18.4918480101289,21.53810811651,25.4093288487144,0.0207247301603692,0.177698882255492,0.515534828912039,102.419936976475,1.0006355151568,1.00274938489153,1.00448135783073,63.8120762337848,79.431965430113,90.7480900307543,6.9154490936667,7
201144,372,18.7347177182187,21.6629905888061,25.3979540035248,0.021969480358801,0.212047025795698,0.623452950372646,108.998697681576,1.00020550236831,1.00225188344052,1.00392849309808,66.2495688719068,80.7222886699713,91.2282048481624,6.65951594211459,7
201145,419,18.9718112947918,21.8078033141038,25.4408989097764,0.0230569768942485,0.244464567360633,0.727950612696631,114.919928944495,0.9998215775566,1.00179957475299,1.00341921816,68.4388463063693,81.9653616391135,91.7453724309237,6.46436026837801,6
201146,458,19.203594365756,21.9756178638215,25.5433256525162,0.0239580574270081,0.272585086640385,0.821335385389631,120.105984941481,0.999490653153402,1.00140119953239,1.00296413455589,70.2435199697272,83.1717832438686,92.2651576225624,6.33498676538762,7
201147,493,19.4290636112798,22.1679782774378,25.7085652377945,0.0246401745847819,0.29412509459025,0.896071942870051,124.426542835197,0.999217944755522,1.0010646105441,1.00257359193495,71.5347732557414,84.2681543702543,92.7506645348027,6.27577508583073,7
201148,527,19.644588961014,22.3824861754457,25.9341088047979,0.0250847120872771,0.307366415281832,0.946346286879156,127.769635384676,0.999011423937307,1.00079986729616,1.00226001257939,72.2175145320204,85.1063272489056,93.1660239896543,6.28830566301979,7
201149,566,19.847587341786,22.6165074917094,26.2160503616882,0.0252847354806112,0.311192329153526,0.968223578494562,130.079122806319,0.998872678574431,1.00061087056676,1.00202948950837,72.2326370384328,85.5162673658088,93.4815583085394,6.37129584303354,7
201150,608,20.0341447435834,22.8654806378273,26.5476247515593,0.0252200741443399,0.305052549822873,0.959804284572048,131.225878968249,0.998802714190653,1.00049995866976,1.00188597019344,71.5571422208397,85.3750479334757,93.6744173667415,6.52162709496233,7
201151,648,20.2030332523694,23.1261711653832,26.9222720806004,0.024881219339658,0.289325515954924,0.92235996114959,131.11672494791,0.998794518901656,1.00046148362716,1.00182527480585,70.2178119692086,84.6734459997022,93.7346591115152,6.73319074081492,7
201152,678,20.3533263110098,23.3918354410965,27.3259003679865,0.0242904524551986,0.265569291802903,0.860907687870397,129.792352245518,0.99883851829196,1.00048638632799,1.00183907372048,68.3197113601325,83.5397034546292,93.6696470898212,6.99224736585304,7
201201,692,20.482970642497,23.6534039831271,27.7411585058164,0.0234728718083666,0.236095199224632,0.782825469996749,127.321140336944,0.998925418907216,1.00056517017818,1.00191810018507,66.0176574086215,82.1772161695652,93.5020114472379,7.28308872225674,7
201202,686,20.5904581497549,23.9014993646793,28.1496472175475,0.0224724089368028,0.203779507451719,0.697213575614536,123.834333858918,0.999043450988274,1.00068552238599,1.00204956698021,63.4990713070653,80.7832980598247,93.2661578890267,7.5883672245782,7
201203,664,20.6746253727643,24.1263817489274,28.5323138689113,0.0213102785600057,0.171641349056463,0.613549173807251,119.477933537666,0.999183545400377,1.00083711337754,1.0022221774372,60.9701173257373,79.49061060416,93.0057228086781,7.88992581501114,7
201204,631,20.7339649100037,24.3191663068974,28.8725765648517,0.0200141190210091,0.142381406962512,0.539710778219944,114.358425587673,0.999335909225736,1.00100895024461,1.0024236219388,58.6193557866758,78.3392749339886,92.7638999142243,8.17235761665176,7
201205,597,20.7675227001359,24.4733025357849,29.1583339958578,0.0186116216134636,0.118166516840233,0.481635400312558,108.573299757293,0.999491487912263,1.00119076364426,1.00264239435497,56.6067534801235,77.3169385191757,92.5786511801224,8.42385805951041,7
201206,568,20.7746405852198,24.5822424726211,29.3776970704609,0.0171429591407135,0.100598565672467,0.443243405258712,102.28775866606,0.999644102974386,1.00137425665347,1.00286809342856,55.073779919384,76.4345361819305,92.4808196832637,8.63306594516124,7
201207,547,20.7557699524794,24.6408083767222,29.5202074200508,0.0156669767587718,0.0903516377226118,0.425138693709248,95.724259990212,0.999787569592825,1.00155111897229,1.00309002814853,54.1233046474864,75.7596224722978,92.4840135684257,8.78922372136353,7
201208,531,20.7109639123841,24.64604355311,29.5805668339206,0.0142099425405877,0.0869455891964115,0.424608633963632,88.995917327535,0.99991818244728,1.00171547347927,1.00330013262742,53.7942737156347,75.4048794311498,92.5848563373182,8.88727779934519,7
201209,518,20.6406912211192,24.5973276424573,29.5580249067492,0.0127993289530878,0.0891206268324559,0.436493002400974,82.207546745237,1.00003358420833,1.00186317720132,1.00349222433482,54.0622102796672,75.4796131811533,92.7630863382847,8.92646729362618,6
201210,508,20.5458957301394,24.4956524227677,29.4548274538527,0.0114650313817482,0.0951649408605178,0.454387305512082,75.4842696634557,1.00013258306223,1.00199153262028,1.00366153682581,54.860285231503,76.0310374766922,92.9883311941883,8.90874196725794,7
201211,503,20.4272875455169,24.3432679945591,29.2755333508448,0.0102278304257795,0.10309438736648,0.471498347653381,68.9488668735091,1.00021893086119,1.00210275963677,1.00380852837523,56.0842186177025,76.9895636869687,93.2249733120425,8.83860714688122,7
